1771344447.000,71c300,TWB663  ,24.964662,121.072860,2875,3250,161.3,,184,0.284,86.45,,,,,-1152,-1376,,44,31,1023.2,,,4161,-33.3,,,1,8,,3,,,A3,,2
1771344447.000,71c056,TWB639  ,24.847824,121.096853,32000,33575,371.7,,462,,229.58,,,,,0,,,,,,,,,-35.4,,,,,,,,,A3,,2
1771344447.000,76bd46,TGW897  ,25.292313,121.326497,11500,12075,285.0,,316,0.492,229.27,,,,,-896,-960,,,,1023.2,,,4122,-36.7,,,1,9,,3,,,A5,,2
1771344452.000,71c300,TWB663  ,24.965453,121.076902,2800,3175,160.1,,184,0.280,77.01,,,,,-768,-1024,,35,32,1023.2,,,4161,-31.7,,,1,8,,3,,,A3,,2
1771344452.000,71c056,TWB639  ,24.847824,121.096853,32000,33575,371.7,,,,229.58,,,,,0,,,,,,,,,-35.4,,,,,,,,,A3,,2
1771344452.000,76bd46,TGW897  ,25.292313,121.326497,11500,12075,285.0,,316,0.492,229.27,,,,,-896,-960,,,,1023.2,,,4122,-37.0,,,1,9,,3,,,A5,,2
1771344457.000,71c300,TWB663  ,24.966989,121.081048,2725,3100,158.8,,182,0.280,67.80,,,,,-576,-704,,33,29,1023.2,,,4161,-30.1,,,1,8,,3,,,A3,,2
1771344457.000,76bd46,TGW897  ,25.279449,121.310120,11275,11850,280.1,,310,0.492,229.20,,,,,-896,-960,,,,1023.2,,,4122,-36.0,,,1,9,,3,,,A5,,2
1771344462.000,71c300,TWB663  ,24.968712,121.084105,2700,3050,158.2,,182,0.280,57.92,,,,,-512,-544,,36,26,1023.2,,,4161,-31.2,,,1,8,,3,,,A3,,2
1771344462.000,76bd46,TGW897  ,25.275119,121.304609,11200,11775,277.9,,310,0.492,229.09,,,,,-896,-960,,,,1023.2,,,4122,-36.2,,,1,9,,3,,,A5,,2
1771344467.000,71c300,TWB663  ,24.971319,121.087629,2650,3000,160.4,,184,0.280,50.06,,,,,-448,-448,,37,25,1023.2,,,4161,-32.7,,,1,8,,3,,,A3,,2
1771344467.000,76bd46,TGW897  ,25.269253,121.297095,11100,11675,277.2,,310,0.492,229.24,,,,,-896,-960,,,,1023.2,,,4122,-35.9,,,1,9,,3,,,A5,,2
1771344472.000,71c300,TWB663  ,24.973460,121.090220,2625,2975,161.4,,184,0.280,48.01,,,,,-512,-480,,53,23,1023.2,,,4161,-32.7,,,1,8,,3,,,A3,,2
1771344472.000,76bd46,TGW897  ,25.265488,121.292267,11025,11600,275.2,,304,0.476,229.42,,,,,-768,-960,,,,1023.2,,,4122,-35.3,,,1,9,,3,,,A5,,2
1771344477.000,71c300,TWB663  ,24.976044,121.093343,2575,2925,162.2,,184,0.280,48.25,,,,,-512,-480,,61,22,1023.2,,,4161,-32.5,,,1,8,,3,,,A3,,2
1771344477.000,76bd46,TGW897  ,25.262922,121.289011,10975,11550,273.8,,306,0.476,229.44,,,,,-992,-960,,257,34,1023.2,,,4122,-35.2,,,1,9,,3,,,A5,,2
1771344483.000,71c300,TWB663  ,24.979279,121.097424,2525,2900,162.4,,186,0.288,49.25,,,,,-384,-384,,50,24,1023.2,,,4161,-31.3,,,1,8,,3,,,A3,,2
1771344483.000,76bd46,TGW897  ,25.256311,121.280564,10875,11425,272.3,,302,0.468,229.17,,,,,-640,-768,,257,34,1023.2,,,4122,-36.1,,,1,9,,3,,,A5,,2
1771344488.000,71c300,TWB663  ,24.981766,121.100566,2500,2850,160.8,,186,0.284,48.28,,,,,-448,-416,,48,25,1023.2,,,4161,-30.8,,,1,8,,3,,,A3,,2
1771344488.000,76bd46,TGW897  ,25.251377,121.274293,10825,11375,269.4,,300,0.468,229.21,,,,,-640,-512,,257,34,1023.2,,,4122,-35.3,,,1,9,,3,,,A5,,2
1771344493.000,71c300,TWB663  ,24.984121,121.103331,2450,2825,160.6,,184,0.284,47.27,,,,,-640,-608,,59,24,1023.2,,,4161,-29.3,,,1,8,,3,,,A3,,2
1771344493.000,76bd46,TGW897  ,25.247589,121.269430,10800,11350,266.6,,300,0.464,229.26,,,,,-480,-512,,257,34,1023.2,,,4122,-35.6,,,1,9,,3,,,A5,,2
1771344498.000,71c300,TWB663  ,24.986774,121.106648,2400,2775,161.6,,184,0.284,49.01,,,,,-768,-768,,59,23,1023.2,,,4161,-30.1,,,1,8,,3,,,A3,,2
1771344498.000,76bd46,TGW897  ,25.243698,121.264496,10750,11300,264.4,,296,0.464,229.14,,,,,-480,-512,,257,34,1023.2,,,4122,-35.2,,,1,9,,3,,,A5,,2
1771344503.000,71c300,TWB663  ,24.989288,121.109861,2325,2700,162.5,,188,0.288,49.74,,,,,-768,-736,,52,26,1023.2,,,4161,-32.9,,,1,8,,3,,,A3,,2
1771344503.000,76bd46,TGW897  ,25.239532,121.259206,10725,11275,262.4,,294,0.456,229.33,,,,,-352,-512,,257,35,1023.2,,,4122,-35.3,,,1,9,,3,,,A5,,2
1771344508.000,71c300,TWB663  ,24.991379,121.112569,2275,2625,161.0,,188,0.288,49.28,,,,,-704,-736,,53,27,1023.2,,,4161,-33.0,,,1,8,,3,,,A3,,2
1771344508.000,76bd46,TGW897  ,25.235503,121.254082,10675,11225,260.2,,290,0.456,229.21,,,,,-352,-576,,257,35,1023.2,,,4122,-35.7,,,1,9,,3,,,A5,,2
1771344513.000,71c300,TWB663  ,24.993943,121.115872,2200,2550,158.1,,188,0.280,49.36,,,,,-896,-864,,51,27,1023.2,,,4161,-32.7,,,1,8,,3,,,A3,,2
1771344513.000,76bd46,TGW897  ,25.232709,121.250455,10650,11200,257.4,,288,0.448,229.25,,,,,-480,-576,,257,35,1023.2,,,4122,-35.6,,,1,9,,3,,,A5,,2
1771344518.000,71c300,TWB663  ,24.996185,121.118673,2125,2500,155.1,,184,0.280,48.40,,,,,-960,-864,,52,27,1023.2,,,4161,-31.2,,,1,8,,3,,,A3,,2
1771344518.000,76bd46,TGW897  ,25.227951,121.244456,10575,11125,255.2,,288,0.440,229.13,,,,,-672,-704,,257,35,1023.2,,,4122,-35.4,,,1,9,,3,,,A5,,2
1771344523.000,71c300,TWB663  ,24.998505,121.121573,2050,2425,151.0,,184,0.272,49.03,,,,,-896,-928,,52,27,1023.2,,,4161,-32.4,,,1,8,,3,,,A3,,2
1771344523.000,76bd46,TGW897  ,25.225800,121.241709,10525,11075,255.2,,288,0.440,229.13,,,,,-672,-704,,257,35,1023.2,,,4122,-36.4,,,1,9,,3,,,A5,,2
1771344528.000,71c300,TWB663  ,25.000647,121.124319,1975,2350,147.4,,176,0.268,48.85,,,,,-832,-896,,50,26,1023.2,,,4161,-33.4,,,1,8,,3,,,A3,,2
1771344528.000,76bd46,TGW897  ,25.219803,121.234080,10400,10950,255.2,,288,0.440,229.13,,,,,-672,-704,,257,35,1023.2,,,4122,-36.3,,,1,9,,3,,,A5,,2
1771344533.000,71c300,TWB663  ,25.002777,121.126963,1900,2275,143.8,,174,0.264,48.66,,,,,-896,-800,,51,28,1023.2,,,4161,-34.3,,,1,8,,3,,,A3,,2
1771344533.000,76bd46,TGW897  ,25.219025,121.233114,10400,10950,251.6,,278,0.440,229.03,,,,,-672,-1472,,257,35,1023.2,,,4122,-35.7,,,1,9,,3,,,A5,,2
1771344538.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.0,,,1,8,,3,,,A3,,2
1771344538.000,76bd46,TGW897  ,25.212112,121.224416,10175,10725,252.4,,278,0.440,229.18,,,,,-672,-1536,,,,1023.2,,,4122,-35.9,,,1,9,,3,,,A5,,2
1771344543.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344543.000,76bd46,TGW897  ,25.208828,121.220139,10075,10600,253.9,,278,0.440,229.47,,,,,-672,-1536,,,,1023.2,,,4122,-35.5,,,1,9,,3,,,A5,,2
1771344548.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344548.000,76bd46,TGW897  ,25.204964,121.215216,9950,10475,255.3,,280,0.432,229.45,,,,,-1312,-1408,,265,30,1023.2,,,4122,-34.2,,,1,9,,3,,,A5,,2
1771344553.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344553.000,76bd46,TGW897  ,25.200760,121.209768,9825,10350,256.1,,280,0.432,229.59,,,,,-1248,-1344,,263,28,1023.2,,,4122,-35.0,,,1,9,,3,,,A5,,2
1771344558.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344558.000,76bd46,TGW897  ,25.197283,121.205318,9750,10275,256.1,,280,0.432,229.59,,,,,-1216,-1280,,262,28,1023.2,,,4122,-34.2,,,1,9,,3,,,A5,,2
1771344563.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344563.000,76bd46,TGW897  ,25.193344,121.200205,9650,10175,256.1,,280,0.432,229.59,,,,,-1152,-1152,,263,28,1023.2,,,4122,-33.3,,,1,9,,3,,,A5,,2
1771344563.000,899000,N/A,25.269699,121.486308,7900,8350,303.7,,,,73.35,,,,,1920,,,,,,,,,-35.6,,,1,9,,3,,,,,2
1771344568.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344568.000,76bd46,TGW897  ,25.190414,121.196442,9575,10075,256.9,,280,0.432,229.74,,,,,-1056,-1152,,265,28,1023.2,,,4122,-35.3,,,1,9,,3,,,A5,,2
1771344568.000,899000,N/A,25.269699,121.486308,7900,8350,303.7,,,,73.35,,,,,1920,,,,,,,,,-36.0,,,1,9,,3,,,,,2
1771344573.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344573.000,76bd46,TGW897  ,25.185878,121.190548,9475,9975,256.2,,278,0.432,229.91,,,,,-1056,-1152,,265,28,1023.2,,,4122,-35.5,,,1,9,,3,,,A5,,2
1771344573.000,899000,N/A,25.269699,121.486308,7900,8350,303.7,,,0.440,73.35,,,,,1920,2272,,,,,,,,-36.5,,,1,9,,3,,,,,2
1771344578.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344578.000,76bd46,TGW897  ,25.181946,121.185455,9375,9875,256.2,,278,0.432,229.91,,,,,-1056,-1216,,265,26,1023.2,,,4122,-35.4,,,1,9,,3,,,A5,,2
1771344578.000,899000,N/A,25.269699,121.486308,8450,8350,311.6,,,0.440,78.15,,,,,2304,2272,,,,1023.2,,,,-35.8,,,1,9,,3,,,,,2
1771344583.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344583.000,76bd46,TGW897  ,25.178146,121.180471,9275,9800,256.2,,278,0.428,229.91,,,,,-1120,-1216,,265,26,1023.2,,,4122,-34.0,,,1,9,,3,,,A5,,2
1771344583.000,899000,N/A,25.275192,121.514638,8550,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-36.5,,,1,9,,3,,,,,2
1771344588.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,174,0.260,49.04,,,,,-768,-864,,51,28,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344588.000,76bd46,TGW897  ,25.174985,121.176349,9200,9700,256.2,,278,0.428,229.91,,,,,-1120,-1216,,265,26,1023.2,,,4122,-34.7,,,1,9,,3,,,A5,,2
1771344588.000,899000,N/A,25.275192,121.514638,8550,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.0,,,1,9,,3,,,,,2
1771344593.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,140.4,,,0.260,49.04,,,,,-768,-864,,,,1023.2,,,4161,-36.5,,,1,8,,3,,,A3,,2
1771344593.000,76bd46,TGW897  ,25.170502,121.170451,9075,9575,255.6,,278,0.428,230.08,,,,,-1088,-1216,,265,26,1023.2,,,4122,-35.2,,,1,9,,3,,,A5,,2
1771344593.000,899000,N/A,25.275192,121.514638,8550,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.0,,,1,9,,3,,,,,2
1771344598.000,71c300,TWB663  ,25.005302,121.130175,1825,2200,,,,,,,,,,,,,,,1023.2,,,,-36.5,,,1,8,,3,,,A3,,2
1771344598.000,76bd46,TGW897  ,25.166382,121.165059,9000,9500,255.6,,278,0.428,230.08,,,,,-1024,-1152,,263,26,1023.2,,,4122,-34.5,,,1,9,,3,,,A5,,2
1771344598.000,899000,N/A,25.275192,121.514638,8550,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.0,,,1,9,,3,,,,,2
1771344603.000,89905b,TTW504  ,24.880356,121.003884,4300,4675,212.2,,,,40.22,,,,,-448,,,,,1023.2,,,,-34.6,,,1,9,,3,,,A3,,2
1771344603.000,76bd46,TGW897  ,25.162788,121.160336,8900,9400,255.6,,276,0.428,230.08,,,,,-1088,-1152,,265,25,1023.2,,,4122,-34.9,,,1,9,,3,,,A5,,2
1771344603.000,899000,N/A,25.275192,121.514638,8550,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.0,,,1,9,,3,,,,,2
1771344608.000,89905b,TTW504  ,24.884903,121.008097,4250,4600,209.2,,210,0.320,40.54,,,,,-448,-416,,316,7,1023.2,,,,-33.9,,,1,9,,3,,,A3,,2
1771344608.000,76bd46,TGW897  ,25.158920,121.155243,8800,9300,254.9,,276,0.424,230.25,,,,,-1120,-1152,,263,25,1023.2,,,4122,-34.8,,,1,9,,3,,,A5,,2
1771344608.000,899000,N/A,25.275192,121.514638,8550,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.0,,,1,9,,3,,,,,2
1771344613.000,89905b,TTW504  ,24.888968,121.011917,4225,4600,205.7,,210,0.320,40.66,,,,,-384,-416,,316,7,1023.2,,,6153,-35.4,,,1,9,,3,,,A3,,2
1771344613.000,76bd46,TGW897  ,25.155167,121.150208,8725,9225,255.1,,276,0.424,230.57,,,,,-1056,-1152,,260,24,1023.2,,,4122,-33.6,,,1,9,,3,,,A5,,2
1771344613.000,899000,N/A,25.285034,121.563151,,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.1,,,1,9,,3,,,,,2
1771344618.000,89905b,TTW504  ,24.888968,121.011917,4225,4600,205.7,,210,0.320,40.66,,,,,-384,-416,,316,7,1023.2,,,6153,-35.4,,,1,9,,3,,,A3,,2
1771344618.000,76bd46,TGW897  ,25.151230,121.144969,8625,9125,255.1,,276,0.424,230.57,,,,,-1184,-1088,,260,24,1023.2,,,4122,-33.4,,,1,9,,3,,,A5,,2
1771344618.000,899000,N/A,25.285034,121.563151,,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.1,,,1,9,,3,,,,,2
1771344623.000,89905b,TTW504  ,24.888968,121.011917,4225,4600,205.7,,210,0.320,40.66,,,,,-384,-416,,316,7,1023.2,,,6153,-35.4,,,1,9,,3,,,A3,,2
1771344623.000,76bd46,TGW897  ,25.147565,121.140073,8525,9000,254.4,,276,0.424,230.74,,,,,-992,-1088,,258,24,1023.2,,,4122,-33.5,,,1,9,,3,,,A5,,2
1771344623.000,899000,N/A,25.285034,121.563151,,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.1,,,1,9,,3,,,,,2
1771344628.000,89905b,TTW504  ,24.888968,121.011917,4225,4600,205.7,,210,0.320,40.66,,,,,-384,-416,,316,7,1023.2,,,6153,-35.4,,,1,9,,3,,,A3,,2
1771344628.000,76bd46,TGW897  ,25.144089,121.135356,8450,8925,253.8,,274,0.424,230.92,,,,,-1024,-1088,,257,22,1023.2,,,4122,-34.7,,,1,9,,3,,,A5,,2
1771344628.000,899000,N/A,25.285034,121.563151,,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.1,,,1,9,,3,,,,,2
1771344633.000,89905b,TTW504  ,24.888968,121.011917,4225,4600,205.7,,210,0.320,40.66,,,,,-384,-416,,316,7,1023.2,,,6153,-35.8,,,1,9,,3,,,A3,,2
1771344633.000,76bd46,TGW897  ,25.140443,121.130383,8375,8850,253.8,,274,0.424,230.92,,,,,-1120,-1152,,257,22,1023.2,,,4122,-33.6,,,1,9,,3,,,A5,,2
1771344633.000,899000,N/A,25.285034,121.563151,,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.1,,,1,9,,3,,,,,2
1771344638.000,89905b,TTW504  ,24.888968,121.011917,4225,4600,205.7,,210,0.320,40.66,,,,,-384,-416,,316,7,1023.2,,,6153,-35.8,,,1,9,,3,,,A3,,2
1771344638.000,76bd46,TGW897  ,25.136673,121.125285,8275,8750,253.2,,274,0.424,231.09,,,,,-1120,-1152,,257,22,1023.2,,,4122,-33.4,,,1,9,,3,,,A5,,2
1771344638.000,899000,N/A,25.285034,121.563151,,9025,313.0,,,0.440,77.83,,,,,2496,2432,,,,1023.2,,,,-37.1,,,1,9,,3,,,,,2
1771344643.000,89905b,TTW504  ,24.888968,121.011917,4225,4600,205.7,,210,0.320,40.66,,,,,-384,-416,,316,7,1023.2,,,6153,-35.8,,,1,9,,3,,,A3,,2
1771344643.000,76bd46,TGW897  ,25.133560,121.121063,8200,8675,253.9,,274,0.420,231.23,,,,,-1024,-1088,,254,22,1023.2,,,4122,-34.7,,,1,9,,3,,,A5,,2
1771344643.000,899000,N/A,25.285034,121.563151,,,,,,,,,,,,,,,,,1023.2,,,,-37.1,,,1,9,,3,,,,,2
1771344648.000,89905b,TTW504  ,24.888968,121.011917,4225,4600,205.7,,210,0.320,40.66,,,,,-384,-416,,316,7,1023.2,,,6153,-35.8,,,1,9,,3,,,A3,,2
1771344648.000,76bd46,TGW897  ,25.129363,121.115302,8100,8575,252.5,,274,0.420,231.27,,,,,-1024,-1088,,253,23,1023.2,,,4122,-33.9,,,1,9,,3,,,A5,,2
1771344648.000,899000,N/A,25.285034,121.563151,,,,,,,,,,,,,,,,,1023.2,,,,-37.1,,,1,9,,3,,,,,2
1771344653.000,89905b,TTW504  ,24.888968,121.011917,4225,4600,205.7,,210,0.320,40.66,,,,,-384,-416,,316,7,1023.2,,,6153,-35.8,,,1,9,,3,,,A3,,2
1771344653.000,76bd46,TGW897  ,25.126431,121.111260,8025,8500,252.5,,272,0.420,231.27,,,,,-1152,-1088,,254,21,1023.2,,,4122,-35.1,,,1,9,,3,,,A5,,2
1771344653.000,899000,N/A,25.285034,121.563151,,,,,,,,,,,,,,,,,,,,,-37.1,,,,,,,,,,,2
1771344658.000,89905b,TTW504  ,24.888968,121.011917,4225,4600,180.2,,210,0.320,49.50,,,,,-640,-416,,316,7,1023.2,,,6153,-36.1,,,1,9,,3,,,A3,,2
1771344658.000,76bd46,TGW897  ,25.121384,121.104329,7925,8400,252.5,,272,0.416,231.27,,,,,-1088,-1152,,254,21,1023.2,,,4122,-34.6,,,1,9,,3,,,A5,,2
1771344658.000,899000,N/A,25.285034,121.563151,,,,,,,,,,,,,,,,,,,,,-37.1,,,,,,,,,,,2
1771344663.000,89905b,TTW504  ,24.888968,121.011917,,4600,180.2,,210,0.320,49.50,,,,,-640,-416,,316,7,1023.2,,,6153,-36.0,,,1,9,,3,,,A3,,2
1771344663.000,76bd46,TGW897  ,25.118377,121.100222,7850,8325,252.5,,272,0.416,231.27,,,,,-1088,-1152,,254,21,1023.2,,,4122,-35.0,,,1,9,,3,,,A5,,2
1771344663.000,899000,N/A,25.285034,121.563151,,,,,,,,,,,,,,,,,,,,,-37.1,,,,,,,,,,,2
1771344668.000,89905b,TTW504  ,24.888968,121.011917,,4600,180.2,,,,49.50,,,,,-640,,,,,1023.2,,,6153,-36.2,,,1,9,,3,,,A3,,2
1771344668.000,76bd46,TGW897  ,25.114746,121.095327,7750,8225,252.4,,272,0.416,230.95,,,,,-1120,-1152,,257,21,1023.2,,,4122,-35.0,,,1,9,,3,,,A5,,2
1771344668.000,899000,N/A,25.285034,121.563151,,,,,,,,,,,,,,,,,,,,,-37.1,,,,,,,,,,,2
1771344673.000,76bd46,TGW897  ,25.110489,121.089528,7650,8125,252.4,,272,0.416,230.95,,,,,-1120,-1152,,258,22,1023.2,,,4122,-34.6,,,1,9,,3,,,A5,,2
1771344678.000,89905b,TTW504  ,24.928956,121.056121,3750,4100,171.5,,,0.280,48.78,,,,,256,224,,,,1023.2,,,,-34.3,,,1,9,,3,,,A3,,2
1771344678.000,76bd46,TGW897  ,25.106781,121.084493,7550,8025,252.4,,270,0.412,230.95,,,,,-1280,-1280,,260,20,1023.2,,,4122,-34.0,,,1,9,,3,,,A5,,2
1771344683.000,89905b,TTW504  ,24.931549,121.059367,3750,4100,167.3,,178,0.272,48.88,,,,,-192,-192,,88,14,1023.2,,,6153,-33.8,,,1,9,,3,,,A3,,2
1771344683.000,76bd46,TGW897  ,25.103119,121.079508,7425,7900,251.6,,270,0.412,230.81,,,,,-1344,-1408,,260,20,1023.2,,,4122,-35.1,,,1,9,,3,,,A5,,2
1771344688.000,89905b,TTW504  ,24.933609,121.061961,3725,4075,180.2,,178,0.272,49.50,,,,,-1088,-192,,88,14,1023.2,,,6153,-35.2,,,1,9,,3,,,A3,,2
1771344688.000,76bd46,TGW897  ,25.100143,121.075541,7350,7825,252.4,,270,0.412,230.95,,,,,-1344,-1472,,260,20,1023.2,,,4122,-35.2,,,1,9,,3,,,A5,,2
1771344693.000,89905b,TTW504  ,24.936996,121.066335,3625,4000,182.9,,178,0.304,48.99,,,,,-1216,-1216,,88,14,1023.2,,,6153,-34.6,,,1,9,,3,,,A3,,2
1771344693.000,76bd46,TGW897  ,25.097894,121.072445,7275,7750,252.4,,270,0.412,230.95,,,,,-1344,-1472,,260,20,1023.2,,,4122,-36.0,,,1,9,,3,,,A5,,2
1771344698.000,76bd46,TGW897  ,25.093506,121.066538,7125,7575,252.4,,270,0.412,230.95,,,,,-1344,-1408,,260,20,1023.2,,,4122,-35.6,,,1,9,,3,,,A5,,2
1771344698.000,89905b,TTW504  ,24.939789,121.069845,3550,3900,177.9,,198,0.304,48.87,,,,,-576,-1216,,88,14,1023.2,,,6153,-34.3,,,1,9,,3,,,A3,,2
1771344703.000,76bd46,TGW897  ,25.093506,121.066538,7125,7575,252.4,,270,0.412,230.95,,,,,-1344,-1408,,260,20,1023.2,,,4122,-36.7,,,1,9,,3,,,A5,,2
1771344703.000,89905b,TTW504  ,24.942673,121.073405,3475,3825,171.5,,194,0.296,48.78,,,,,-768,-800,,76,25,1023.2,,,6153,-33.5,,,1,9,,3,,,A3,,2
1771344708.000,76bd46,TGW897  ,25.093506,121.066538,7125,7575,252.4,,270,0.412,230.95,,,,,-1344,-1408,,260,20,1023.2,,,4122,-36.7,,,1,9,,3,,,A5,,2
1771344708.000,89905b,TTW504  ,24.944830,121.076125,3425,3775,169.3,,192,0.292,48.59,,,,,-640,-640,,77,25,1023.2,,,6153,-31.0,,,1,9,,3,,,A3,,2
1771344713.000,76bd46,TGW897  ,25.093506,121.066538,7125,7575,252.4,,270,0.412,230.95,,,,,-1344,-1408,,260,20,1023.2,,,4122,-36.8,,,1,9,,3,,,A5,,2
1771344713.000,89905b,TTW504  ,24.947433,121.079356,3375,3725,168.0,,192,0.292,49.10,,,,,-896,-864,,76,27,1023.2,,,6153,-30.6,,,1,9,,3,,,A3,,2
1771344718.000,76bd46,TGW897  ,25.078217,121.046041,6675,7125,252.0,,266,0.412,230.80,,,,,-1344,-1408,,,,1023.2,,,4122,-35.6,,,1,9,,3,,,A5,,2
1771344718.000,89905b,TTW504  ,24.950324,121.083069,3275,3625,167.4,,190,0.292,49.36,,,,,-896,-864,,76,25,1023.2,,,6153,-32.0,,,1,9,,3,,,A3,,2
1771344723.000,76bd46,TGW897  ,25.073734,121.040005,6575,7025,251.0,,264,0.404,230.98,,,,,-1056,-960,,272,16,1023.2,,,4122,-35.4,,,1,9,,3,,,A5,,2
1771344723.000,89905b,TTW504  ,24.952881,121.086324,3200,3550,166.0,,190,0.288,49.40,,,,,-960,-928,,74,26,1023.2,,,6153,-32.4,,,1,9,,3,,,A3,,2
1771344728.000,76bd46,TGW897  ,25.073734,121.040005,6575,7025,251.0,,264,0.404,230.98,,,,,-1056,-960,,272,16,1023.2,,,4122,-36.0,,,1,9,,3,,,A5,,2
1771344728.000,89905b,TTW504  ,24.955351,121.089547,3125,3475,165.3,,190,0.288,49.66,,,,,-896,-928,,74,26,1023.2,,,6153,-34.2,,,1,9,,3,,,A3,,2
1771344733.000,76bd46,TGW897  ,25.073734,121.040005,6575,7000,246.8,,264,0.404,231.09,,,,,-1056,-704,,272,16,1023.2,,,4122,-36.6,,,1,9,,3,,,A5,,2
1771344733.000,89905b,TTW504  ,24.957779,121.092631,3050,3425,165.2,,190,0.288,49.17,,,,,-1024,-1024,,74,26,1023.2,,,6153,-33.6,,,1,9,,3,,,A3,,2
1771344738.000,76bd46,TGW897  ,25.073734,121.040005,6575,7000,246.8,,264,0.404,231.09,,,,,-1056,-704,,272,16,1023.2,,,4122,-36.6,,,1,9,,3,,,A5,,2
1771344738.000,89905b,TTW504  ,24.960332,121.095869,2975,3325,164.4,,188,0.288,48.95,,,,,-960,-1024,,74,26,1023.2,,,6153,-33.9,,,1,9,,3,,,A3,,2
1771344743.000,76bd46,TGW897  ,25.073734,121.040005,6575,7000,246.8,,264,0.404,231.09,,,,,-1056,-704,,272,16,1023.2,,,4122,-36.6,,,1,9,,3,,,A5,,2
1771344743.000,89905b,TTW504  ,24.962706,121.098875,2900,3250,163.0,,188,0.284,48.98,,,,,-960,-960,,66,25,1023.2,,,6153,-32.2,,,1,9,,3,,,A3,,2
1771344748.000,76bd46,TGW897  ,25.073734,121.040005,6575,7000,246.8,,264,0.404,231.09,,,,,-1056,-704,,272,16,1023.2,,,4122,-36.6,,,1,9,,3,,,A5,,2
1771344748.000,89905b,TTW504  ,24.965360,121.102191,2800,3175,161.6,,182,0.284,49.01,,,,,-960,-960,,66,25,1023.2,,,6153,-32.5,,,1,9,,3,,,A3,,2
1771344753.000,76bd46,TGW897  ,25.073734,121.040005,6575,7000,246.8,,264,0.404,231.09,,,,,-1056,-704,,272,16,1023.2,,,4122,-36.6,,,1,9,,3,,,A5,,2
1771344753.000,89905b,TTW504  ,24.967315,121.104679,2750,3100,160.9,,182,0.276,48.78,,,,,-960,-928,,66,25,1023.2,,,6153,-34.7,,,1,9,,3,,,A3,,2
1771344758.000,76bd46,TGW897  ,25.073734,121.040005,6575,7000,246.8,,264,0.404,231.09,,,,,-1056,-704,,272,16,1023.2,,,4122,-36.6,,,1,9,,3,,,A5,,2
1771344758.000,89905b,TTW504  ,24.969818,121.107788,2675,3025,157.4,,182,0.276,49.12,,,,,-896,-928,,66,25,1023.2,,,6153,-35.0,,,1,9,,3,,,A3,,2
