1771715764.000,"8990a9","CAL112  ",25.236061,121.555533,16400,17050,408.3,,,,72.76,,,,,1856,,,,,1013.6,23008,,"2625",-37.2,1463,186,1,10,2,3,2,2,"A3",,2
1771715769.000,"899076","EVA112  ",25.028299,121.152873,3425,3600,192.6,,,,258.92,,,,,1856,,,,,1012.8,4992,,,-32.5,21,186,1,9,1,3,2,2,"A3",,2
1771715769.000,"899029","TTW210  ",25.257615,121.187335,10600,10975,354.7,280,330,0.508,73.46,1.00,20.04,74.53,69.51,1600,1408,,,,,,,"2637",-36.4,339,186,,8,0,2,,,"A0",,0
1771715769.000,"8832d5","TLM396  ",25.176498,121.191203,6975,7275,311.2,273,312,0.472,46.56,0.00,0.18,47.64,42.63,-768,-1568,,,,1014.4,3488,,"6103",-36.6,678,371,1,8,1,3,1,2,"A3",,2
1771715769.000,"8990a9","CAL112  ",25.236061,121.555533,16400,17050,408.3,,,,72.76,,,,,1856,,,,,,,,"2625",-37.2,1463,186,1,10,2,3,2,2,"A3",,2
1771715774.000,"899076","EVA112  ",25.028091,121.148122,3575,3750,196.0,202,,0.324,270.00,,,275.10,270.12,1728,1696,,,,1012.8,4992,,,-33.2,55,186,1,9,1,3,2,2,"A3",,2
1771715774.000,"899029","TTW210  ",25.257615,121.187335,10600,10975,354.7,280,330,0.508,73.46,1.00,20.04,74.53,69.51,1600,1408,,,,,,,"2637",-37.2,342,186,,8,0,2,,,"A0",,0
1771715774.000,"8832d5","TLM396  ",25.176498,121.191203,6975,7275,310.6,273,312,0.472,46.70,0.00,0.18,47.64,42.63,-768,-1568,,,,1014.4,3488,,"6103",-37.4,685,371,1,8,1,3,1,2,"A3",,2
1771715774.000,"8990a9","CAL112  ",25.236061,121.555533,16400,17050,408.3,,,,72.76,,,,,1856,,,,,,,,,-37.2,1463,186,1,10,2,3,2,2,"A3",,2
1771715779.000,"899076","EVA112  ",25.028485,121.144323,3675,3825,199.4,202,,0.324,278.94,,,275.10,270.12,1536,1696,,,,1012.8,4992,,,-34.9,85,186,1,9,1,3,2,2,"A3",,2
1771715779.000,"8832d5","TLM396  ",25.176498,121.191203,6975,7275,310.6,273,312,0.472,46.70,0.00,0.18,47.64,42.63,-768,-1568,,,,1014.4,3488,,"6103",-37.7,686,371,1,8,1,3,1,2,"A3",,2
1771715779.000,"899029","TTW210  ",25.261230,121.203613,10975,11350,354.7,280,330,0.508,73.46,1.00,20.04,74.53,69.51,1600,1408,,,,,,,"2637",-37.3,346,186,,8,0,2,,,"A0",,0
1771715779.000,"8990a9","CAL112  ",25.236061,121.555533,16400,17050,408.3,,,,72.76,,,,,1856,,,,,,,,,-37.2,1463,186,1,10,2,3,2,2,"A3",,2
1771715784.000,"899076","EVA112  ",25.030626,121.137534,3825,4000,205.6,202,,0.324,290.20,,,275.10,270.12,1024,1696,,,,1012.8,4992,,"6257",-34.6,119,186,1,9,1,3,2,2,"A3",,2
1771715784.000,"8832d5","TLM396  ",25.176498,121.191203,6975,7275,310.6,273,312,0.472,46.70,0.00,0.18,47.64,42.63,-768,-1568,,,,1014.4,3488,,"6103",-37.7,686,371,1,8,1,3,1,2,"A3",,2
1771715784.000,"899029","TTW210  ",25.261230,121.203613,10975,11350,354.7,280,330,0.508,73.46,1.00,20.04,74.53,69.51,1600,1408,,,,,,,"2637",-36.7,351,186,,8,0,2,,,"A0",,0
1771715784.000,"8990a9","CAL112  ",25.236061,121.555533,16400,17050,408.3,,,,72.76,,,,,1856,,,,,,,,,-37.2,1463,186,1,10,2,3,2,2,"A3",,2
1771715789.000,"899076","EVA112  ",25.033326,121.132974,3900,4075,216.9,202,,0.324,303.91,,,275.10,270.12,704,1696,,,,1012.8,4992,,"6257",-33.8,153,186,1,9,1,3,2,2,"A3",,2
1771715789.000,"8832d5","TLM396  ",25.176498,121.191203,6975,7275,310.6,273,312,0.472,46.70,0.00,0.18,47.64,42.63,-768,-1568,,,,1014.4,3488,,,-37.9,688,371,1,8,1,3,1,2,"A3",,2
1771715789.000,"899029","TTW210  ",25.264893,121.222127,11550,11925,354.7,280,330,0.508,73.46,1.00,20.04,74.53,69.51,1600,1408,,,,,,,"2637",-36.3,361,186,,8,0,2,,,"A0",,0
1771715789.000,"8990a9","CAL112  ",25.236061,121.555533,16400,17050,408.3,,,,72.76,,,,,1856,,,,,,,,,-37.2,1463,186,1,10,2,3,2,2,"A3",,2
1771715794.000,"899115","N/A",25.063446,121.059749,7000,7325,346.6,,,,46.40,,,,,-448,,,,,,,,,-36.9,16,186,,8,2,2,,,,,0
1771715794.000,"899076","EVA112  ",25.036818,121.129139,3950,4125,227.7,212,230,0.344,316.07,1.97,20.74,310.96,305.98,704,608,,266,9,1012.8,4992,,"6257",-31.6,198,186,1,9,1,3,2,2,"A3",,2
1771715794.000,"8832d5","TLM396  ",25.176498,121.191203,6700,7000,310.6,273,,0.472,46.70,,,47.64,42.63,-768,-1568,,,,1014.4,3488,,,-37.9,692,371,1,8,1,3,1,2,"A3",,2
1771715794.000,"899029","TTW210  ",25.264893,121.222127,11550,11975,364.0,280,330,0.508,79.55,1.00,20.04,74.53,69.51,1600,3200,,,,,,,"2637",-36.4,368,186,,8,0,2,,,"A0",,0
1771715794.000,"8990a9","CAL112  ",25.236061,121.555533,16400,17050,408.3,,,,72.76,,,,,1856,,,,,,,,,-37.2,1463,186,1,10,2,3,2,2,"A3",,2
1771715799.000,"899115","N/A",25.070009,121.067315,7000,7325,335.3,,,,46.45,,,,,-64,,,,,,,,,-35.8,25,186,1,10,2,3,2,2,,,2
1771715799.000,"899076","EVA112  ",25.041473,121.125356,4050,4225,236.8,221,236,0.360,323.76,0.69,7.21,323.96,318.98,1216,1152,,232,16,1012.8,4992,,"6257",-33.8,265,186,1,9,1,3,2,2,"A3",,2
1771715799.000,"8832d5","TLM396  ",25.176498,121.191203,6700,7000,310.6,,,,46.70,,,,,-768,,,,,,,,,-37.9,692,371,1,8,1,3,1,2,"A3",,2
1771715799.000,"899029","TTW210  ",25.264893,121.222127,11550,11975,364.0,280,330,0.508,79.55,1.00,20.04,74.53,69.51,1600,3200,,,,,,,"2637",-36.5,369,186,,8,0,2,,,"A0",,0
1771715804.000,"899115","CAL7842 ",25.074554,121.072591,6975,7300,336.7,,,,46.44,,,,,0,,,,,1014.4,7008,,"1116",-36.3,58,186,1,10,2,3,2,2,,,2
1771715804.000,"899076","EVA112  ",25.046175,121.121987,4150,4325,243.2,226,242,0.368,326.57,0.34,4.57,324.67,319.69,1408,1376,,235,25,1012.8,4992,,"6257",-32.9,301,186,1,9,1,3,2,2,"A3",,2
1771715804.000,"8832d5","TLM396  ",25.176498,121.191203,6700,7000,310.6,,,,46.70,,,,,-768,,,,,,,,,-37.9,692,371,1,8,1,3,1,2,"A3",,2
1771715804.000,"899029","TTW210  ",25.264893,121.222127,11550,11975,365.0,280,330,0.508,80.54,1.00,20.04,74.53,69.51,1600,2816,,,,,,,"2637",-36.6,371,186,,8,0,2,,,"A0",,0
1771715809.000,"899115","CAL7842 ",25.080111,121.079027,6975,7300,337.4,,,,46.56,,,,,-64,,,,,1014.4,7008,,"1116",-36.0,85,186,1,10,2,3,2,2,,,2
1771715809.000,"899076","EVA112  ",25.050888,121.118724,4275,4450,250.3,230,246,0.376,327.90,0.12,3.34,325.72,320.74,1344,1376,,234,28,1012.8,4992,,"6257",-32.4,356,186,1,9,1,3,2,2,"A3",,2
1771715809.000,"8832d5","TLM396  ",25.176498,121.191203,6700,7000,310.6,,,,46.70,,,,,-768,,,,,,,,,-37.9,692,371,1,8,1,3,1,2,"A3",,2
1771715809.000,"899029","TTW210  ",25.264893,121.222127,11550,11975,365.0,280,330,0.508,80.54,1.00,20.04,74.53,69.51,1600,2816,,,,,,,,-36.8,373,186,,8,0,2,,,"A0",,0
1771715814.000,"899115","CAL7842 ",25.086442,121.086385,6975,7300,336.0,,,,46.57,,,,,0,,,,,1014.4,7008,,"1116",-35.8,118,186,1,10,2,3,2,2,,,2
1771715814.000,"899076","EVA112  ",25.056061,121.115265,4375,4550,257.1,230,246,0.376,328.85,0.12,3.34,325.72,320.74,1472,1376,,234,28,1012.8,4992,,"6257",-31.9,395,186,1,9,1,3,2,2,"A3",,2
1771715814.000,"8832d5","TLM396  ",25.176498,121.191203,6700,7000,310.6,,,,46.70,,,,,-768,,,,,,,,,-37.9,692,371,1,8,1,3,1,2,"A3",,2
1771715814.000,"899029","TTW210  ",25.264893,121.222127,11550,11975,365.0,,352,,80.54,0.03,0.35,,,,2816,,,,,,,,-37.3,376,186,,8,0,2,,,"A0",,0
1771715819.000,"899115","CAL7842 ",25.087463,121.087545,6975,7300,336.7,280,,0.480,46.68,,,49.22,44.24,0,0,,,,1014.4,7008,,"1116",-36.6,148,186,1,10,2,3,2,2,,,2
1771715819.000,"899076","EVA112  ",25.060959,121.112111,4500,4675,262.2,240,260,0.392,329.52,0.12,1.58,328.01,323.03,1600,1568,,234,29,1012.8,4992,,"6257",-33.8,460,186,1,9,1,3,2,2,"A3",,2
1771715819.000,"8832d5","TLM396  ",25.176498,121.191203,6700,7000,310.6,,,,46.70,,,,,-768,,,,,,,,,-38.0,693,371,1,8,1,3,1,2,"A3",,2
1771715819.000,"899029","TTW210  ",25.273582,121.280149,,11975,365.0,,352,,80.54,0.03,0.35,,,,2816,,,,,,,,-37.4,378,186,,8,0,2,,,"A0",,0
1771715824.000,"899115","CAL7842 ",25.096870,121.098460,6975,7300,336.7,280,314,0.480,46.68,-0.03,0.35,49.22,44.24,0,0,,,,1014.4,7008,,"1116",-36.4,175,186,1,10,2,3,2,2,"A3",,2
1771715824.000,"899076","EVA112  ",25.066544,121.108602,4625,4800,267.4,244,264,0.400,330.18,0.03,1.05,328.36,323.38,1856,1696,,233,30,1012.8,4992,,"6257",-34.8,512,186,1,9,1,3,2,2,"A3",,2
1771715824.000,"8832d5","TLM396  ",25.176498,121.191203,6425,6700,280.1,,252,,46.74,-0.09,-0.18,,,-512,,,,,,,,"6103",-37.2,698,371,1,8,1,3,1,2,"A3",,2
1771715824.000,"899029","TTW210  ",25.273582,121.280149,,11975,365.0,,352,,80.54,0.03,0.35,,,,2816,,,,,,,,-37.5,379,186,,8,0,2,,,"A0",,0
1771715829.000,"899115","CAL7842 ",25.102295,121.104787,6975,7300,336.7,280,314,0.480,46.68,-0.03,0.35,49.22,44.24,-64,0,,,,1014.4,3008,,"1116",-36.2,191,186,1,10,2,3,2,2,"A3",,2
1771715829.000,"899076","EVA112  ",25.071899,121.105245,4750,4950,272.3,246,266,0.404,330.52,0.12,0.70,328.54,323.55,1280,1696,,230,31,1012.8,4992,,"6257",-34.3,576,186,1,9,1,3,2,2,"A3",,2
1771715829.000,"899029","TTW210  ",25.273582,121.280149,,11975,365.0,,352,,80.54,0.03,0.35,,,,2816,,,,,,,,-37.5,380,186,,8,0,2,,,"A0",,0
1771715834.000,"899076","EVA112  ",25.075378,121.103109,4825,5025,275.4,250,270,0.412,330.64,0.16,0.35,328.89,323.90,960,992,,231,32,1012.8,4992,,"6257",-36.0,614,186,1,9,1,3,2,2,"A3",,2
1771715834.000,"899115","CAL7842 ",25.107651,121.110992,6975,7300,336.7,280,312,0.480,46.68,0.09,0.18,49.22,44.24,-384,0,,,,1014.4,3488,,"1116",-35.6,217,186,1,10,2,3,2,2,"A3",,2
1771715834.000,"899029","TTW210  ",25.273582,121.280149,,11975,365.0,,352,,80.54,0.03,0.35,,,,2816,,,,,,,,-37.5,380,186,,8,0,2,,,"A0",,0
1771715839.000,"899076","EVA112  ",25.083044,121.098356,4925,5125,275.4,249,270,0.412,330.64,-0.12,0.00,328.89,323.90,640,672,,228,33,1012.8,4992,,"6257",-35.9,657,186,1,9,1,3,2,2,"A3",,2
1771715839.000,"899115","CAL7842 ",25.111816,121.115875,6925,7250,335.3,277,312,0.476,46.69,0.09,0.18,49.75,44.75,-1152,-768,,,,1014.4,3488,,"1116",-36.6,241,186,1,10,2,3,2,2,"A3",,2
1771715839.000,"899029","TTW210  ",25.273582,121.280149,,11975,365.0,,352,,80.54,0.03,0.35,,,,2816,,,,,,,,-37.4,381,186,,8,0,2,,,"A0",,0
1771715839.000,"8990a9","N/A",25.293088,121.757277,19675,20375,429.2,,,,72.79,,,,,2240,,,,,,,,,-37.4,1468,186,1,9,2,3,2,2,"A3",,2
1771715844.000,"899076","EVA112  ",25.088956,121.094677,4975,5175,275.4,249,270,0.412,330.64,-0.12,0.00,328.89,323.90,320,672,,228,33,1012.8,4992,,"6257",-35.8,693,186,1,9,1,3,2,2,"A3",,2
1771715844.000,"899115","CAL7842 ",25.116714,121.121572,6825,7150,336.0,277,310,0.472,46.57,0.00,0.00,49.92,44.93,-1664,-1376,,,,1014.4,3488,,"1116",-35.6,273,186,1,10,2,3,2,2,"A3",,2
1771715844.000,"899029","TTW210  ",25.273582,121.280149,,11975,365.0,,352,,80.54,0.03,0.35,,,,2816,,,,,,,,-37.4,381,186,,8,0,2,,,"A0",,0
1771715844.000,"8990a9","N/A",25.295555,121.766087,19825,20525,429.2,,,,72.79,,,,,2240,,,,,,,,,-37.4,1469,186,1,9,2,3,2,2,"A3",,2
1771715849.000,"899076","EVA112  ",25.092587,121.092397,4975,5200,275.0,249,270,0.412,330.36,-0.12,0.00,328.89,323.90,128,672,,228,33,1012.8,4992,,"6257",-37.0,717,186,1,9,1,3,2,2,"A3",,2
1771715849.000,"899115","CAL7842 ",25.123312,121.129243,6650,6950,335.3,277,310,0.472,46.69,0.00,0.00,49.92,44.93,-1664,-1376,,,,1014.4,3488,,"1116",-36.1,297,186,1,10,2,3,2,2,"A3",,2
1771715849.000,"899029","TTW210  ",25.273582,121.280149,,11975,365.0,,352,,80.54,0.03,0.35,,,,2816,,,,,,,,-37.4,381,186,,8,0,2,,,"A0",,0
1771715849.000,"8990a9","N/A",25.295555,121.766087,19825,20525,429.2,,,,72.79,,,,,2240,,,,,,,,,-37.4,1469,186,1,9,2,3,2,2,"A3",,2
1771715854.000,"899076","EVA112  ",25.099430,121.088096,5000,5225,274.1,249,270,0.412,330.26,-0.12,0.00,328.89,323.90,320,672,,228,33,1012.8,23008,,"6257",-35.6,737,186,1,9,1,3,2,2,"A3",,2
1771715854.000,"899115","CAL7842 ",25.128013,121.134736,6525,6825,335.3,277,310,0.472,46.69,0.00,0.00,49.92,44.93,-2112,-1376,,,,1014.4,3488,,"1116",-36.7,310,186,1,10,2,3,2,2,"A3",,2
1771715854.000,"899029","TTW210  ",25.273582,121.280149,,,365.0,,352,,80.54,0.03,0.35,,,,2816,,,,,,,,-37.4,381,186,,8,0,2,,,"A0",,0
1771715854.000,"8990a9","N/A",25.295555,121.766087,19825,20525,429.2,,,,72.79,,,,,2240,,,,,,,,,-37.4,1469,186,1,9,2,3,2,2,"A3",,2
1771715859.000,"899076","EVA112  ",25.103622,121.085459,5050,5275,273.2,249,270,0.412,330.15,-0.12,0.00,328.89,323.90,768,672,,228,33,1012.8,23008,,"6257",-36.7,752,186,1,9,1,3,2,2,"A3",,2
1771715859.000,"899115","CAL7842 ",25.133553,121.141162,6325,6625,335.3,276,310,0.468,46.69,0.00,0.00,50.10,45.10,-2624,-2592,,,,1014.4,3488,,"1116",-36.6,334,186,1,10,2,3,2,2,"A3",,2
1771715859.000,"899029","TTW210  ",25.273582,121.280149,,,365.0,,352,,80.54,0.03,0.35,,,,2816,,,,,,,,-37.2,384,186,,8,0,2,,,"A0",,0
1771715859.000,"8990a9","N/A",25.295555,121.766087,19825,20525,429.2,,,,72.79,,,,,2240,,,,,,,,,-37.4,1469,186,1,9,2,3,2,2,"A3",,2
1771715864.000,"899076","EVA112  ",25.109207,121.081899,5150,5375,272.4,249,270,0.412,330.05,-0.12,0.00,328.89,323.90,1280,672,,228,33,1012.8,23008,,"6257",-36.8,761,186,1,9,1,3,2,2,"A3",,2
1771715864.000,"899115","CAL7842 ",25.136581,121.144714,6225,6550,335.3,276,306,0.468,46.69,0.00,0.35,50.10,45.10,-2816,-2592,,,,1014.4,3488,,"1116",-36.9,362,186,1,10,2,3,2,2,"A3",,2
1771715864.000,"899018","N/A",25.035461,121.167959,3075,3225,207.1,,,,229.31,,,,,3136,,,,,,,,,-35.1,13,186,1,10,2,3,2,2,,,2
1771715864.000,"899029","TTW210  ",25.273582,121.280149,14675,,,,352,,,0.03,0.35,,,,,,,,,,,,-36.9,390,186,,8,,2,,,"A0",,0
1771715864.000,"8990a9","N/A",25.295555,121.766087,19825,20525,429.2,,,,72.79,,,,,2240,,,,,,,,,-37.4,1469,186,1,9,2,3,2,2,"A3",,2
1771715869.000,"899076","EVA112  ",25.114420,121.078560,5300,5475,271.2,246,270,0.408,329.65,-0.12,0.00,327.83,322.84,2496,2144,,228,33,1012.8,23008,,"6257",-36.3,779,186,1,9,1,3,2,2,"A3",,2
1771715869.000,"899115","CAL7842 ",25.140747,121.149546,6025,6325,336.7,277,306,0.464,46.44,-0.06,-0.53,50.98,45.97,-3072,-2976,,,,1014.4,3488,,"1116",-36.8,386,186,1,10,2,3,2,2,"A3",,2
1771715869.000,"899018","CAL833  ",25.032349,121.163808,3350,3500,206.5,,,,231.69,,,,,3136,,,,,1012.8,18016,,,-34.0,39,186,1,10,2,3,2,2,"A5",,2
1771715869.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,352,,80.02,0.03,0.35,,,,2240,,,,,,,,-36.9,396,186,,8,0,2,,,"A0",,0
1771715869.000,"8990a9","N/A",25.295555,121.766087,19825,20525,429.2,,,,72.79,,,,,2240,,,,,,,,,-37.4,1469,186,1,9,2,3,2,2,"A3",,2
1771715874.000,"899076","EVA112  ",25.114420,121.078560,5300,5475,271.2,246,270,0.408,329.65,-0.12,0.00,327.83,322.84,2496,2144,,228,33,1012.8,23008,,"6257",-37.0,784,186,1,9,1,3,2,2,"A3",,2
1771715874.000,"899115","CAL7842 ",25.140747,121.149546,6025,6325,338.1,277,306,0.464,46.44,-0.06,-0.53,50.98,45.97,-2752,-2976,,,,1014.4,3488,,"1116",-37.0,398,186,1,10,2,3,2,2,"A3",,2
1771715874.000,"899018","CAL833  ",25.030060,121.160227,3550,3750,205.9,214,,0.344,237.70,,,242.40,237.42,3008,3008,,,,1012.8,18016,,"6265",-34.2,67,186,1,10,2,3,2,2,"A5",,2
1771715874.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,,,80.02,,,,,,2240,,,,,,,,-37.1,397,186,,8,0,2,,,"A0",,0
1771715874.000,"8990a9","N/A",25.295555,121.766087,19825,20525,429.2,,,,72.79,,,,,2240,,,,,,,,,-37.4,1469,186,1,9,2,3,2,2,"A3",,2
1771715879.000,"899076","EVA112  ",25.122162,121.073558,5575,5800,271.2,247,270,0.412,329.65,-0.12,0.00,326.95,321.96,2496,2400,,,,1012.8,23008,,"6257",-37.1,793,186,1,9,1,3,2,2,"A3",,2
1771715879.000,"899018","CAL833  ",25.027725,121.155396,3825,4025,205.7,214,,0.344,244.06,,,242.40,237.42,2944,3008,,,,1012.8,18016,,"6265",-35.5,87,186,1,10,2,3,2,2,"A5",,2
1771715879.000,"899115","CAL7842 ",25.152360,121.162979,5525,5825,338.8,277,306,0.464,46.55,-0.06,-0.53,50.98,45.97,-2304,-2976,,,,1014.4,3488,,"1116",-37.2,418,186,1,10,2,3,2,2,"A3",,2
1771715879.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,,,80.02,,,,,,2240,,,,,,,,-37.1,397,186,,8,0,2,,,"A0",,0
1771715879.000,"8990a9","N/A",25.295555,121.766087,19825,20525,429.2,,,,72.79,,,,,2240,,,,,,,,,-37.4,1469,186,1,9,2,3,2,2,"A3",,2
1771715884.000,"899076","EVA112  ",25.132157,121.067004,5925,6150,271.2,247,270,0.412,329.65,-0.12,0.00,326.95,321.96,2496,2400,,,,1012.8,23008,,"6257",-37.4,794,186,1,9,1,3,2,2,"A3",,2
1771715884.000,"899018","CAL833  ",25.026250,121.150438,4075,4275,206.4,214,,0.344,255.69,,,242.40,237.42,3072,3008,,,,1012.8,18016,,"6265",-34.3,112,186,1,10,2,3,2,2,"A5",,2
1771715884.000,"899115","CAL7842 ",25.152360,121.162979,5525,5825,338.1,277,306,0.464,46.68,-0.06,-0.53,50.98,45.97,-2048,-2976,,,,1014.4,3488,,"1116",-36.9,427,186,1,10,2,3,2,2,"A3",,2
1771715884.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,,,80.02,,,,,,2240,,,,,,,,-37.2,398,186,,8,0,2,,,"A0",,0
1771715884.000,"8990a9","N/A",25.295555,121.766087,19825,20525,,,,,,,,,,,,,,,,,,,-37.4,1469,186,,,,,,,"A3",,2
1771715889.000,"899076","EVA112  ",25.132157,121.067004,5925,6150,271.2,247,270,0.412,329.65,-0.12,0.00,326.95,321.96,2496,2400,,,,1012.8,23008,,"6257",-37.4,794,186,1,9,1,3,2,2,"A3",,2
1771715889.000,"899018","CAL833  ",25.025574,121.145426,4325,4550,206.5,214,,0.344,265.84,,,242.40,237.42,3200,3008,,,,1012.8,18016,,"6265",-34.9,146,186,1,10,2,3,2,2,"A5",,2
1771715889.000,"899115","CAL7842 ",25.166107,121.178945,5075,5350,336.8,277,306,0.464,46.93,-0.06,-0.53,50.98,45.97,-1536,-2976,,,,1014.4,3488,,"1116",-36.5,437,186,1,10,2,3,2,2,"A3",,2
1771715889.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,,,80.02,,,,,,2240,,,,,,,,-37.2,398,186,,8,0,2,,,"A0",,0
1771715889.000,"8990a9","N/A",25.295555,121.766087,19825,20525,,,,,,,,,,,,,,,,,,,-37.4,1469,186,,,,,,,"A3",,2
1771715894.000,"899076","EVA112  ",25.132157,121.067004,5925,6150,271.2,247,270,0.412,329.65,-0.12,0.00,326.95,321.96,2496,2400,,,,1012.8,23008,,"6257",-37.4,794,186,1,9,1,3,2,2,"A3",,2
1771715894.000,"899018","CAL833  ",25.025645,121.139503,4625,4825,208.7,215,,0.352,274.67,,,270.70,265.72,3072,3200,,,,1012.8,18016,,"6265",-34.1,172,186,1,10,2,3,2,2,"A5",,2
1771715894.000,"899115","CAL7842 ",25.167252,121.180318,5050,5325,334.6,277,306,0.464,46.82,-0.06,-0.53,50.98,45.97,-1344,-2976,,,,1014.4,3488,,"1116",-36.4,441,186,1,10,2,3,2,2,"A3",,2
1771715894.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,,,80.02,,,,,,2240,,,,,,,,-37.2,398,186,,8,0,2,,,"A0",,0
1771715894.000,"8990a9","N/A",25.295555,121.766087,19825,20525,,,,,,,,,,,,,,,,,,,-37.4,1469,186,,,,,,,"A3",,2
1771715899.000,"899076","EVA112  ",25.132157,121.067004,5925,6150,271.2,247,,0.412,329.65,,,326.95,321.96,2496,2400,,,,1012.8,23008,,"6257",-37.4,794,186,1,9,1,3,2,2,"A3",,2
1771715899.000,"899018","CAL833  ",25.026530,121.134269,4850,5050,211.7,212,,0.352,283.38,,,282.83,277.85,2816,2848,,,,1012.8,18016,,"6265",-33.0,216,186,1,10,2,3,2,2,"A5",,2
1771715899.000,"899115","CAL7842 ",25.172882,121.186930,4925,5200,333.2,277,306,0.464,46.82,-0.06,-0.53,50.98,45.97,-1344,-2976,,,,1014.4,3488,,"1116",-36.6,454,186,1,10,2,3,2,2,"A3",,2
1771715899.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,,,80.02,,,,,,2240,,,,,,,,-37.2,398,186,,8,0,2,,,"A0",,0
1771715899.000,"8990a9","N/A",25.295555,121.766087,19825,20525,,,,,,,,,,,,,,,,,,,-37.4,1469,186,,,,,,,"A3",,2
1771715904.000,"899076","EVA112  ",25.132157,121.067004,5925,6150,271.2,247,,0.412,329.65,,,326.95,321.96,2496,2400,,,,1012.8,23008,,"6257",-37.4,794,186,1,9,1,3,2,2,"A3",,2
1771715904.000,"899018","CAL833  ",25.028137,121.129303,5075,5300,215.2,212,,0.352,292.39,,,289.69,284.71,2816,2784,,,,1012.8,18016,,"6265",-34.4,259,186,1,10,2,3,2,2,"A5",,2
1771715904.000,"899115","CAL7842 ",25.172882,121.186930,4925,5200,333.2,277,306,0.464,46.82,-0.06,-0.53,50.98,45.97,-1344,-2976,,,,1014.4,3488,,"1116",-36.6,454,186,1,10,2,3,2,2,"A3",,2
1771715904.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,,,80.02,,,,,,2240,,,,,,,,-37.2,398,186,,8,0,2,,,"A0",,0
1771715909.000,"899076","EVA112  ",25.132157,121.067004,5925,6150,271.2,247,,0.412,329.65,,,326.95,321.96,2496,2400,,,,1012.8,23008,,"6257",-37.4,794,186,1,9,1,3,2,2,"A3",,2
1771715909.000,"899018","CAL833  ",25.030289,121.124471,5325,5550,218.3,210,,0.348,297.86,,,294.96,289.98,2816,2816,,,,1012.8,18016,,"6265",-32.2,320,186,1,10,2,3,2,2,"A5",,2
1771715909.000,"899115","CAL7842 ",25.172882,121.186930,4925,5200,333.2,277,306,0.464,46.82,-0.06,-0.53,50.98,45.97,-1344,-2976,,,,1014.4,3488,,"1116",-36.6,454,186,1,10,2,3,2,2,"A3",,2
1771715909.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,,,80.02,,,,,,2240,,,,,,,,-37.2,398,186,,8,0,2,,,"A0",,0
1771715914.000,"899076","EVA112  ",25.132157,121.067004,5925,6150,271.2,247,,0.412,329.65,,,326.95,321.96,2496,2400,,,,1012.8,23008,,"6257",-37.4,794,186,1,9,1,3,2,2,"A3",,2
1771715914.000,"899018","CAL833  ",25.032898,121.119385,5550,5775,220.4,208,,0.348,299.94,,,296.37,291.39,2496,2752,,,,1012.8,18016,,"6265",-35.0,363,186,1,10,2,3,2,2,"A5",,2
1771715914.000,"899115","CAL7842 ",25.172882,121.186930,4925,5200,333.2,277,306,0.464,46.82,-0.06,-0.53,50.98,45.97,-1344,-2976,,,,1014.4,3488,,"1116",-36.6,454,186,1,10,2,3,2,2,"A3",,2
1771715914.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,,,80.02,,,,,,2240,,,,,,,,-37.2,398,186,,8,0,2,,,"A0",,0
1771715919.000,"899076","EVA112  ",25.132157,121.067004,5925,6150,271.2,247,,0.412,329.65,,,326.95,321.96,2496,2400,,,,,,,"6257",-37.4,794,186,,,1,,,,"A3",,2
1771715919.000,"899018","CAL833  ",25.035607,121.114318,5750,5975,223.3,210,,0.352,300.70,,,297.07,292.09,1664,1632,,,,1012.8,18016,,"6265",-34.4,419,186,1,10,2,3,2,2,"A5",,2
1771715919.000,"899115","CAL7842 ",25.172882,121.186930,4925,5200,333.2,277,306,0.464,46.82,-0.06,-0.53,50.98,45.97,-1344,-2976,,,,1014.4,3488,,"1116",-36.6,454,186,1,10,2,3,2,2,"A3",,2
1771715919.000,"899029","TTW210  ",25.287323,121.370697,14800,15325,380.8,,,,80.02,,,,,,2240,,,,,,,,-37.2,398,186,,8,0,2,,,"A0",,0
1771715924.000,"899076","EVA112  ",25.132157,121.067004,5925,6150,271.2,247,,0.412,329.65,,,326.95,321.96,2496,2400,,,,,,,"6257",-37.4,794,186,,,1,,,,"A3",,2
1771715924.000,"899018","CAL833  ",25.038214,121.109602,5825,6075,232.4,215,,0.360,301.09,,,297.42,292.45,960,1088,,,,1012.8,18016,,"6265",-35.0,447,186,1,10,2,3,2,2,"A5",,2
1771715924.000,"899115","CAL7842 ",25.172882,121.186930,4925,5200,333.2,277,306,0.464,46.82,-0.06,-0.53,50.98,45.97,-1344,-2976,,,,1014.4,3488,,"1116",-36.6,454,186,1,10,2,3,2,2,"A3",,2
