1776576384.000,"89914e","MDA368  ",24.970230,121.223806,5325,5550,181.8,165,182,0.276,46.56,,-0.18,47.64,42.66,-704,-704,,306,15,1012.0,3200,,"2160",-37.2,3441,186,1,10,2,3,2,0,"A0",,2
1776576389.000,"8990b2","EVA852  ",24.999207,121.122386,2250,2350,176.5,173,182,0.272,48.91,0.03,-0.35,51.68,46.71,-640,-768,,327,9,1012.0,3008,,"3357",-37.2,583,186,1,9,1,3,2,2,"A3",,2
1776576389.000,"89914e","MDA368  ",24.970230,121.223806,5325,5550,181.8,165,182,0.276,46.56,,-0.18,47.64,42.66,-704,-704,,306,15,1012.0,3200,,"2160",-37.4,3444,186,1,10,2,3,2,0,"A0",,2
1776576394.000,"8990b2","EVA852  ",24.999207,121.122386,2250,2350,176.5,173,182,0.272,48.91,0.03,-0.35,51.68,46.71,-640,-768,,327,9,1012.0,3008,,"3357",-37.2,583,186,1,9,1,3,2,2,"A3",,2
1776576394.000,"89914e","MDA368  ",24.974304,121.228536,5225,5450,181.8,165,182,0.276,46.56,,-0.18,47.64,42.66,-704,-704,,,,1012.0,3200,,"2160",-37.6,3448,186,1,10,2,3,2,0,"A0",,2
1776576399.000,"8990a9","N/A",25.108566,121.093292,6000,6400,267.9,,,,228.93,,,,,-2240,,,,,,,,,-38.4,53,186,,8,2,2,,,,,0
1776576399.000,"8990b2","EVA852  ",24.999207,121.122386,2250,2350,176.5,173,182,0.272,48.91,0.03,-0.35,51.68,46.71,-640,-768,,327,9,1012.0,3008,,"3357",-37.2,583,186,1,9,1,3,2,2,"A3",,2
1776576399.000,"89914e","MDA368  ",24.974304,121.228536,5225,5450,181.8,165,182,0.276,46.56,,-0.18,47.64,42.66,-704,-704,,,,1012.0,3200,,"2160",-37.3,3456,186,1,10,2,3,2,0,"A0",,2
1776576404.000,"8990a9","N/A",25.108566,121.093292,6000,6400,267.9,,,,228.93,,,,,-2240,,,,,,,,,-38.4,53,186,,8,2,2,,,,,0
1776576404.000,"8990b2","EVA852  ",24.999207,121.122386,2250,2350,176.5,173,182,0.272,48.91,0.03,-0.35,51.68,46.71,-640,-768,,327,9,1012.0,3008,,"3357",-37.2,583,186,1,9,1,3,2,2,"A3",,2
1776576404.000,"8991d9","SJX302  ",24.760895,121.172028,19000,19925,432.1,309,416,0.660,56.42,0.69,15.64,58.18,53.27,64,64,,262,18,1012.8,24992,,"2673",-31.9,96,186,1,9,1,3,2,3,"A3",,2
1776576404.000,"89914e","MDA368  ",24.974304,121.228536,5225,5450,181.8,165,182,0.276,46.56,,-0.18,47.64,42.66,-704,-704,,,,1012.0,3200,,"2160",-37.4,3457,186,1,10,2,3,2,0,"A0",,2
1776576409.000,"8990a9","N/A",25.108566,121.093292,6000,6400,267.9,,,,228.93,,,,,-2240,,,,,,,,,-38.4,54,186,,8,2,2,,,,,0
1776576409.000,"8990b2","EVA852  ",24.999207,121.122386,2250,2350,176.5,173,182,0.272,48.91,0.03,-0.35,51.68,46.71,-640,-768,,327,9,1012.0,3008,,"3357",-37.2,583,186,1,9,1,3,2,2,"A3",,2
1776576409.000,"8991d9","SJX302  ",24.766023,121.181635,19025,19950,433.8,309,416,0.656,59.83,0.59,13.71,61.52,56.61,448,352,,286,26,1012.8,24992,,"2673",-30.0,175,186,1,9,1,3,2,3,"A3",,2
1776576409.000,"89914e","MDA368  ",24.974304,121.228536,5225,5450,181.8,165,182,0.276,46.56,,-0.18,47.64,42.66,-704,-704,,,,1012.0,3200,,"2160",-37.4,3457,186,1,10,2,3,2,0,"A0",,2
1776576414.000,"8990a9","N/A",25.108566,121.093292,6000,6400,,,,,,,,,,,,,,,,,,,-38.4,54,186,,8,,2,,,,,0
1776576414.000,"8990b2","EVA852  ",24.999207,121.122386,2250,2350,176.5,173,182,0.272,48.91,0.03,-0.35,51.68,46.71,-640,-768,,,,1012.0,3008,,"3357",-37.2,583,186,1,9,1,3,2,2,"A3",,2
1776576414.000,"8991d9","SJX302  ",24.770645,121.191355,19075,20000,435.6,309,416,0.656,62.96,0.66,13.89,64.51,59.59,832,704,,281,25,1012.8,24992,,"2673",-30.4,241,186,1,9,1,3,2,3,"A3",,2
1776576414.000,"89914e","MDA368  ",24.974304,121.228536,5225,5450,181.8,165,182,0.276,46.56,,-0.18,47.64,42.66,-704,-704,,,,1012.0,3200,,"2160",-37.4,3457,186,1,10,2,3,,,"A0",,2
1776576419.000,"8990a9","N/A",25.108566,121.093292,5100,6300,270.2,,,,229.35,,,,,-2816,,,,,1012.0,4000,,,-38.0,58,186,1,10,2,3,,,,,0
1776576419.000,"8990b2","EVA852  ",24.999207,121.122386,2250,2350,176.5,,,,48.91,,,,,-640,,,,,1012.0,3008,,"3357",-37.2,583,186,1,9,1,3,2,2,"A3",,2
1776576419.000,"8991d9","SJX302  ",24.774310,121.200187,19125,20050,438.7,310,418,0.660,66.06,0.72,14.94,69.26,64.33,1280,1280,,268,22,1012.8,24992,,"2673",-30.0,329,186,1,9,1,3,2,3,"A3",,2
1776576419.000,"89914e","MDA368  ",24.974304,121.228536,5225,5450,181.8,165,182,0.276,46.56,,-0.18,47.64,42.66,-704,-704,,,,1012.0,3200,,"2160",-37.4,3457,186,1,10,2,3,,,"A0",,2
1776576424.000,"8990a9","N/A",25.108566,121.093292,4750,6300,270.2,,,,229.35,,,,,-2816,,,,,1012.0,4000,,,-38.1,59,186,1,10,2,3,,,,,0
1776576424.000,"8990b2","EVA852  ",24.999207,121.122386,2250,2350,,,,,,,,,,,,,,,,,,,-37.2,583,186,,,,,,,"A3",,2
1776576424.000,"8991d9","SJX302  ",24.778564,121.212463,19275,20200,441.6,310,418,0.664,68.90,0.56,13.01,72.77,67.85,1856,1888,,272,26,1012.8,24992,,"2673",-29.3,423,186,1,9,1,3,2,3,"A3",,2
1776576424.000,"89914e","MDA368  ",24.974304,121.228536,5225,5450,181.8,165,182,0.276,46.56,,-0.18,47.64,42.66,-704,-704,,,,1012.0,3200,,"2160",-37.4,3457,186,1,10,2,3,,,"A0",,2
1776576429.000,"8990a9","N/A",25.108566,121.093292,4750,6300,270.2,,,,229.35,,,,,-2816,,,,,1012.0,4000,,,-38.1,59,186,1,10,2,3,,,,,0
1776576429.000,"8991d9","SJX302  ",24.781665,121.222885,19425,20350,444.9,309,418,0.664,71.93,0.12,2.99,74.18,69.25,1920,1984,,276,28,1012.8,24992,,"2673",-32.2,490,186,1,9,1,3,2,3,"A3",,2
1776576429.000,"89914e","MDA368  ",24.974304,121.228536,5225,5450,181.8,165,,0.276,46.56,,,47.64,42.66,-704,-704,,,,1012.0,3200,,"2160",-37.4,3457,186,1,10,2,3,,,"A0",,2
1776576434.000,"8990a9","N/A",25.108566,121.093292,4750,5050,270.2,,,,229.35,,,,,-2816,,,,,1012.0,4000,,,-38.2,60,186,1,10,2,3,,,,,0
1776576434.000,"89914e","MDA368  ",24.974304,121.228536,5225,5450,181.8,,,,46.56,,,,,-704,,,,,1012.0,3200,,"2160",-37.6,3458,186,1,10,2,3,,,"A0",,2
1776576434.000,"8991d9","SJX302  ",24.784927,121.233978,19575,20525,446.5,309,418,0.664,72.13,-0.06,-1.41,74.18,69.25,1664,1696,,290,35,1012.8,24992,,"2673",-29.0,553,186,1,9,1,3,2,3,"A3",,2
1776576439.000,"8990a9","N/A",25.108566,121.093292,4375,4675,270.2,,,,229.35,,,,,-2816,,,,,1012.0,4000,,,-38.2,61,186,1,10,2,3,,,,,0
1776576439.000,"8991d9","SJX302  ",24.788132,121.244558,19700,20650,448.1,310,420,0.668,71.93,-0.09,-2.46,73.48,68.54,1728,1728,,293,38,1012.8,24992,,"2673",-28.9,615,186,1,9,1,3,2,3,"A3",,2
1776576439.000,"89914e","MDA368  ",25.000088,121.258332,,5450,181.8,,,,46.56,,,,,-704,,,,,1012.0,3200,,"2160",-37.7,3459,186,1,10,2,3,,,"A0",,2
1776576444.000,"8990a9","N/A",25.108566,121.093292,4375,4675,270.2,,,,229.35,,,,,-2816,,,,,1012.0,4000,,,-38.2,61,186,1,10,2,3,,,,,0
1776576444.000,"8991d9","SJX302  ",24.791428,121.255391,19850,20825,449.7,310,422,0.668,71.32,-0.09,-1.93,73.12,68.19,1856,1824,,292,37,1012.8,24992,,"2673",-30.2,678,186,1,9,1,3,2,3,"A3",,2
1776576444.000,"89914e","MDA368  ",25.000088,121.258332,,5450,,,,,,,,,,,,,,,1012.0,3200,,"2160",-37.7,3459,186,1,10,,3,,,"A0",,2
1776576449.000,"8990a9","N/A",25.108566,121.093292,4375,4675,270.2,,,,229.35,,,,,-2816,,,,,1012.0,4000,,,-38.1,62,186,1,10,2,3,,,,,0
1776576449.000,"89914e","MDA368  ",25.000088,121.258332,,5450,,,,,,,,,,,,,,,,,,,-37.7,3459,186,,,,,,,"A0",,2
1776576449.000,"8991d9","SJX302  ",24.794327,121.264602,19975,20950,450.7,311,424,0.672,70.96,-0.06,-1.58,72.77,67.84,1920,1856,,291,35,1012.8,24992,,"2673",-33.0,724,186,1,9,1,3,2,3,"A3",,2
1776576454.000,"8990a9","N/A",25.108566,121.093292,4375,4675,270.2,,,,229.35,,,,,-2816,,,,,1012.0,4000,,,-38.3,63,186,1,10,2,3,,,,,0
1776576454.000,"89914e","MDA368  ",25.000088,121.258332,,,,,,,,,,,,,,,,,,,,,-37.7,3459,186,,,,,,,"A0",,2
1776576454.000,"8991d9","SJX302  ",24.797745,121.275330,20150,21125,452.3,310,424,0.676,70.76,-0.06,-1.05,72.77,67.83,1984,1952,,289,36,1012.8,24992,,"2673",-34.6,782,186,1,9,1,3,2,3,"A3",,2
1776576459.000,"89914e","MDA368  ",25.000088,121.258332,,,,,,,,,,,,,,,,,,,,,-37.7,3459,186,,,,,,,"A0",,2
1776576459.000,"8991d9","SJX302  ",24.801356,121.286523,20300,21275,453.9,310,424,0.676,70.57,-0.03,-0.88,72.60,67.66,1984,1984,,288,37,1012.8,24992,,"2673",-33.6,827,186,1,9,1,3,2,3,"A3",,2
1776576464.000,"89914e","MDA368  ",25.000088,121.258332,,,,,,,,,,,,,,,,,,,,,-37.7,3459,186,,,,,,,"A0",,2
1776576464.000,"8991d9","SJX302  ",24.804153,121.295369,20450,21450,453.9,310,426,0.680,70.57,0.00,-0.35,72.60,67.65,1984,1984,,288,36,1012.8,24992,,"2673",-34.1,904,186,1,9,1,3,2,3,"A3",,2
1776576469.000,"89914e","MDA368  ",25.000088,121.258332,,,,,,,,,,,,,,,,,,,,,-37.7,3459,186,,,,,,,"A0",,2
1776576469.000,"8991d9","SJX302  ",24.808273,121.307983,20625,21625,455.1,310,426,0.680,70.49,0.00,0.00,72.60,67.65,1984,1984,,286,36,1012.8,24992,,"2673",-35.7,948,186,1,9,1,3,2,3,"A3",,2
1776576474.000,"89914e","MDA368  ",25.000088,121.258332,,,,,,,,,,,,,,,,,,,,,-37.7,3459,186,,,,,,,"A0",,2
1776576474.000,"8991d9","SJX302  ",24.811831,121.319016,20800,21825,456.1,310,428,0.680,70.53,0.00,0.18,72.77,67.83,1984,2016,,286,35,1012.8,24992,,"2673",-33.8,998,186,1,9,1,3,2,3,"A3",,2
1776576479.000,"89914e","MDA368  ",25.000088,121.258332,,,,,,,,,,,,,,,,,,,,,-37.7,3459,186,,,,,,,"A0",,2
1776576479.000,"8991d9","SJX302  ",24.815322,121.330002,20975,22000,457.6,310,428,0.684,70.73,0.03,0.18,72.95,68.00,1920,1952,,285,35,1012.8,24992,,"2673",-33.8,1067,186,1,9,1,3,2,3,"A3",,2
1776576484.000,"89914e","MDA368  ",25.000088,121.258332,,,,,,,,,,,,,,,,,,,,,-37.7,3459,186,,,,,,,"A0",,2
1776576484.000,"8991d9","SJX302  ",24.818802,121.340892,21125,22150,458.6,310,428,0.684,70.77,0.00,0.35,73.30,68.35,1792,1824,,285,35,1012.8,24992,,"2673",-33.7,1147,186,1,9,1,3,2,3,"A3",,2
1776576489.000,"89914e","MDA368  ",25.000088,121.258332,,,,,,,,,,,,,,,,,,,,,-37.7,3459,186,,,,,,,"A0",,2
1776576489.000,"8991d9","SJX302  ",24.822556,121.352692,21275,22325,460.5,310,430,0.688,70.86,0.00,0.35,73.48,68.52,1792,1792,,281,34,1012.8,24992,,"2673",-34.4,1204,186,1,9,1,3,2,3,"A3",,2
1776576494.000,"89914e","MDA368  ",25.000088,121.258332,,,,,,,,,,,,,,,,,,,,,-37.7,3459,186,,,,,,,"A0",,2
1776576494.000,"8991d9","SJX302  ",24.825897,121.363322,21425,22475,461.4,310,430,0.688,70.90,0.00,0.18,73.65,68.70,1792,1792,,280,35,1012.8,24992,,"2673",-35.1,1263,186,1,9,1,3,2,3,"A3",,2
1776576499.000,"8991d9","SJX302  ",24.829926,121.376190,21600,22675,463.0,310,432,0.692,71.10,0.00,0.35,73.83,68.87,1792,1760,,279,36,1012.8,24992,,"2673",-33.9,1319,186,1,9,1,3,2,3,"A3",,2
1776576504.000,"8991d9","SJX302  ",24.832672,121.384888,21725,22800,463.9,310,432,0.696,71.14,0.03,0.35,74.00,69.04,1728,1728,,277,36,1012.8,24992,,"2673",-35.7,1368,186,1,9,1,3,2,3,"A3",,2
1776576509.000,"8991d9","SJX302  ",24.836746,121.398112,21875,22950,465.8,310,434,0.696,71.21,0.00,0.18,74.00,69.04,1728,1760,,279,35,1012.8,24992,,"2673",-34.9,1417,186,1,9,1,3,2,3,"A3",,2
1776576514.000,"8991d9","SJX302  ",24.840363,121.409760,22050,23125,466.8,310,434,0.696,71.25,0.00,0.00,74.36,69.39,1728,1760,,275,35,1012.8,24992,,"2673",-34.5,1473,186,1,9,1,3,2,3,"A3",,2
1776576519.001,"8991d9","SJX302  ",24.843672,121.420484,22175,23275,467.7,311,436,0.700,71.29,0.03,0.00,74.00,69.04,1728,1760,,279,36,1012.8,24992,,"2673",-34.9,1533,186,1,9,1,3,2,3,"A3",,2
1776576524.000,"8991d9","SJX302  ",24.847210,121.431988,22325,23425,468.7,311,438,0.704,71.33,0.03,0.00,74.00,69.04,1920,1888,,281,36,1012.8,24992,,"2673",-35.2,1600,186,1,9,1,3,2,3,"A3",,2
1776576529.000,"8991d9","SJX302  ",24.850469,121.442664,22475,23575,469.6,311,438,0.704,71.37,-0.06,0.00,74.00,69.03,1984,1984,,281,37,1012.8,24992,,"2673",-35.7,1649,186,1,9,1,3,2,3,"A3",,2
1776576534.000,"8991d9","SJX302  ",24.854100,121.454427,22650,23775,470.5,311,438,0.704,71.41,0.00,0.18,74.00,69.03,2048,1984,,281,37,1012.8,24992,,"2673",-36.1,1678,186,1,9,1,3,2,3,"A3",,2
1776576539.000,"8991d9","SJX302  ",24.857638,121.465984,22825,23950,471.5,311,440,0.704,71.45,0.00,0.00,74.00,69.03,2048,1984,,281,37,1012.8,24992,,"2673",-36.8,1699,186,1,9,1,3,2,3,"A3",,2
1776576544.000,"8991d9","SJX302  ",24.860990,121.477022,23000,24125,471.5,310,440,0.708,71.45,0.00,0.00,74.00,69.03,2048,1952,,,,1012.8,24992,,"2673",-36.8,1713,186,1,9,1,3,2,3,"A3",,2
1776576549.000,"8991d9","SJX302  ",24.860990,121.477022,23000,24125,472.4,310,440,0.708,71.49,0.00,0.00,74.00,69.03,1856,1952,,,,1012.8,28992,,"2673",-36.9,1729,186,1,9,1,3,2,3,"A3",,2
1776576554.000,"8991d9","SJX302  ",24.860990,121.477022,23000,24125,472.4,310,440,0.708,71.49,0.00,0.00,74.00,69.03,1856,1952,,,,1012.8,28992,,"2673",-37.4,1737,186,1,9,1,3,2,3,"A3",,2
1776576559.000,"8991d9","SJX302  ",24.871490,121.511434,23425,24550,472.4,310,440,0.708,71.49,0.00,0.00,74.00,69.03,1856,1952,,,,1012.8,28992,,"2673",-37.0,1745,186,1,9,1,3,2,3,"A3",,2
1776576564.000,"8991d9","SJX302  ",24.872255,121.513868,23450,24575,472.4,310,440,0.708,71.49,0.00,0.00,74.00,69.03,1856,1952,,,,1012.8,28992,,"2673",-37.1,1765,186,1,9,1,3,2,3,"A3",,2
1776576569.000,"8991d9","SJX302  ",24.872255,121.513868,23450,24575,472.4,310,440,0.708,71.49,0.00,0.00,74.00,69.03,1856,1952,,,,1012.8,28992,,"2673",-37.8,1769,186,1,9,1,3,2,3,"A3",,2
1776576574.000,"8991d9","SJX302  ",24.872255,121.513868,23450,24600,480.7,310,440,0.708,71.57,0.00,0.00,74.00,69.03,1280,1952,,,,1012.8,28992,,"2673",-37.6,1778,186,1,9,1,3,2,3,"A3",,2
1776576579.000,"8990a9","N/A",24.965453,121.057002,2750,2925,194.0,,,,132.08,,,,,-1408,,,,,,,,,-36.9,69,186,,8,2,2,,,,,0
1776576579.000,"8991d9","SJX302  ",24.872255,121.513868,23825,24600,480.7,310,440,0.708,71.57,0.00,0.00,74.00,69.03,1280,1952,,,,1012.8,28992,,"2673",-37.6,1783,186,1,9,1,3,2,3,"A3",,2
1776576584.000,"8990a9","N/A",24.964417,121.058451,2725,2900,192.9,179,,0.284,121.22,,,121.29,116.33,-960,-1056,,,,1012.0,2496,,,-37.4,77,186,1,10,2,3,,,,,0
1776576584.000,"8991d9","SJX302  ",24.872255,121.513868,23825,24600,480.7,310,440,0.708,71.57,0.00,0.00,74.00,69.03,1280,1952,,,,1012.8,28992,,"2673",-37.8,1784,186,1,9,1,3,2,3,"A3",,2
1776576589.000,"8990a9","CAL189  ",24.961578,121.065572,2600,2750,188.5,179,,0.284,101.01,,,121.29,116.33,-512,-1056,,,,1012.0,2496,,,-36.4,91,186,1,8,2,2,,,"A3",,0
1776576589.000,"8991d9","SJX302  ",24.872255,121.513868,23825,24600,480.7,310,440,0.708,71.57,0.00,0.00,74.00,69.03,1280,1952,,,,1012.8,28992,,,-37.8,1784,186,1,9,1,3,2,3,"A3",,2
1776576589.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.1,10,186,,8,2,2,,,,,0
1776576594.000,"8990a9","CAL189  ",24.961496,121.070113,2550,2700,188.2,177,188,0.280,87.26,-3.41,-30.41,91.23,86.27,-256,-384,,,,1012.0,2496,,,-35.5,112,186,1,10,2,3,2,2,"A3",,2
1776576594.000,"8991d9","SJX302  ",24.872255,121.513868,23825,24975,480.7,310,440,0.708,71.57,0.00,0.00,74.00,69.03,1280,1952,,,,1012.8,28992,,,-38.1,1788,186,1,9,1,3,2,3,"A3",,2
1776576594.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.3,14,186,,8,2,2,,,,,0
1776576599.000,"8990a9","CAL189  ",24.962334,121.073741,2550,2700,189.1,177,188,0.280,66.96,-3.41,-30.41,91.23,86.27,0,-384,,,,1012.0,2496,,"7133",-35.5,143,186,1,10,2,3,2,2,"A3",,2
1776576599.000,"8991d9","SJX302  ",24.872255,121.513868,23825,25025,487.9,310,,0.708,71.60,,,74.00,69.03,1408,1952,,,,1012.8,28992,,,-38.1,1789,186,1,9,1,3,2,3,"A3",,2
1776576599.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.4,15,186,,8,2,2,,,,,0
1776576604.000,"8990a9","CAL189  ",24.965149,121.079305,2550,2700,189.3,181,190,0.284,58.83,-2.03,-19.16,58.71,53.75,0,0,,329,16,1012.0,2496,,"7133",-36.1,182,186,1,10,2,3,2,2,"A3",,2
1776576604.000,"8991d9","SJX302  ",24.872255,121.513868,23825,25025,487.9,,,,71.60,,,,,1408,,,,,1012.8,28992,,,-38.2,1791,186,1,9,1,3,2,3,"A3",,2
1776576604.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.4,15,186,,8,2,2,,,,,0
1776576609.003,"8990a9","CAL189  ",24.967269,121.082240,2525,2675,190.1,181,190,0.284,49.69,-2.03,-19.16,58.71,53.75,0,0,,329,16,1012.0,2496,,"7133",-36.2,215,186,1,10,2,3,2,2,"A3",,2
1776576609.003,"8991d9","SJX302  ",24.872255,121.513868,23825,25025,487.9,,,,71.60,,,,,1408,,,,,1012.8,28992,,,-38.2,1791,186,1,9,1,3,2,3,"A3",,2
1776576609.003,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.4,15,186,,8,2,2,,,,,0
1776576614.000,"8990a9","CAL189  ",24.970734,121.086578,2525,2675,189.8,181,190,0.288,48.42,-2.03,-19.16,52.03,47.07,0,32,,329,16,1012.0,2496,,"7133",-34.4,247,186,1,10,2,3,2,2,"A3",,2
1776576614.000,"8991d9","SJX302  ",24.872255,121.513868,23825,25025,487.9,,,,71.60,,,,,1408,,,,,1012.8,28992,,,-38.2,1791,186,1,9,1,3,2,3,"A3",,2
1776576614.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.4,15,186,,8,2,2,,,,,0
1776576619.000,"8990a9","CAL189  ",24.973134,121.089495,2525,2675,191.2,182,190,0.288,47.97,-2.03,-19.16,51.50,46.54,0,32,,329,16,1012.0,2496,,"7133",-36.0,269,186,1,10,2,3,2,2,"A3",,2
1776576619.000,"8991d9","SJX302  ",24.872255,121.513868,23825,25025,487.9,,,,71.60,,,,,1408,,,,,1012.8,28992,,,-38.2,1791,186,1,9,1,3,,,"A3",,2
1776576619.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.4,15,186,,8,2,2,,,,,0
1776576624.000,"8990a9","CAL189  ",24.976089,121.093038,2525,2675,190.5,182,192,0.288,48.19,0.16,1.58,51.50,46.54,0,32,,329,16,1011.2,2496,,"7133",-36.4,286,186,1,10,2,3,2,2,"A3",,2
1776576624.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.4,15,186,,8,2,2,,,,,0
1776576624.000,"8991d9","SJX302  ",24.915253,121.655680,,25025,487.9,,,,71.60,,,,,1408,,,,,1012.8,28992,,,-38.1,1792,186,1,8,1,2,,,"A3",,0
1776576629.000,"8990a9","CAL189  ",24.979698,121.097527,2525,2675,190.7,182,192,0.288,49.04,0.16,1.58,51.50,46.54,0,32,,329,16,1011.2,2496,,"7133",-35.4,308,186,1,10,2,3,2,2,"A3",,2
1776576629.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.4,15,186,,8,2,2,,,,,0
1776576629.000,"8991d9","SJX302  ",24.915253,121.655680,,25025,487.9,,,,71.60,,,,,1408,,,,,1012.8,28992,,,-38.1,1792,186,1,8,1,2,,,"A3",,0
1776576634.000,"8990a9","CAL189  ",24.982398,121.101103,2525,2675,189.5,182,192,0.288,49.92,-0.09,0.53,51.50,46.54,0,32,,329,16,1011.2,2496,,"7133",-36.2,339,186,1,10,2,3,2,2,"A3",,2
1776576634.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.4,15,186,,8,2,2,,,,,0
1776576634.000,"8991d9","SJX302  ",24.915253,121.655680,,25025,487.9,,,,71.60,,,,,1408,,,,,1012.8,28992,,,-38.1,1792,186,1,8,1,2,,,"A3",,0
1776576639.000,"8990a9","CAL189  ",24.985424,121.104990,2525,2675,188.7,182,192,0.288,49.73,-0.09,0.53,51.50,46.54,0,32,,329,16,1011.2,2496,,"7133",-37.2,363,186,1,10,2,3,2,2,"A3",,2
1776576639.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.4,15,186,,8,2,2,,,,,0
1776576639.000,"8991d9","SJX302  ",24.915253,121.655680,,25025,487.9,,,,71.60,,,,,1408,,,,,,,,,-38.1,1792,186,,8,1,2,,,"A3",,0
1776576644.000,"8990a9","CAL189  ",24.988357,121.108721,2500,2650,190.0,182,192,0.288,49.27,-0.09,0.53,51.50,46.54,-512,32,,329,16,1011.2,4000,,"7133",-37.2,387,186,1,10,2,3,2,2,"A3",,2
1776576644.000,"789216","N/A",24.820724,121.586100,35000,36700,583.2,,,,51.75,,,,,0,,,,,,,,,-37.4,15,186,,8,2,2,,,,,0
1776576644.000,"8991d9","SJX302  ",24.915253,121.655680,,25025,487.9,,,,71.60,,,,,1408,,,,,,,,,-38.1,1792,186,,8,1,2,,,"A3",,0
1776576649.000,"8990a9","CAL189  ",24.988357,121.108721,2500,2650,190.0,182,192,0.288,49.27,-0.09,0.53,51.50,46.54,-512,32,,329,16,1011.2,4000,,"7133",-37.2,397,186,1,10,2,3,2,2,"A3",,2
1776576649.000,"8991d9","SJX302  ",24.915253,121.655680,,25025,487.9,,,,71.60,,,,,1408,,,,,,,,,-38.1,1792,186,,8,1,2,,,"A3",,0
1776576654.000,"8990a9","CAL189  ",24.994171,121.116079,2400,2550,189.9,181,192,0.288,48.84,-0.09,0.53,52.91,47.94,-896,-928,,329,16,1011.2,3008,,"7133",-35.5,421,186,1,10,2,3,2,2,"A3",,2
1776576654.000,"8991d9","SJX302  ",24.915253,121.655680,,25025,487.9,,,,71.60,,,,,1408,,,,,,,,,-38.1,1792,186,,8,1,2,,,"A3",,0
1776576659.000,"8990a9","CAL189  ",24.996829,121.119396,2325,2475,189.9,181,192,0.288,48.84,-0.09,0.53,52.91,47.94,-832,-928,,329,16,1011.2,3008,,"7133",-36.6,444,186,1,10,2,3,2,2,"A3",,2
1776576659.000,"8991d9","SJX302  ",24.915253,121.655680,,,,,,,,,,,,,,,,,,,,,-38.1,1792,186,,8,,2,,,"A3",,0
1776576664.000,"8990a9","CAL189  ",24.999573,121.122843,2250,2375,188.6,181,192,0.288,49.30,-0.09,0.53,52.91,47.94,-960,-928,,,,1011.2,3008,,"7133",-36.5,461,186,1,10,2,3,2,2,"A3",,2
1776576664.000,"84bb13","N/A",25.114883,121.280111,10825,11300,268.0,,,,270.64,,,,,-2816,,,,,,,,,-37.3,17,186,,8,2,2,,,,,0
1776576664.000,"8991d9","SJX302  ",24.915253,121.655680,,,,,,,,,,,,,,,,,,,,,-38.1,1792,186,,8,,2,,,"A3",,0
1776576669.000,"8990a9","CAL189  ",24.999573,121.122843,2250,2375,186.5,181,192,0.288,49.13,-0.09,0.53,52.91,47.94,-896,-928,,,,1011.2,3008,,"7133",-37.4,469,186,1,10,2,3,2,2,"A3",,2
1776576669.000,"84bb13","N/A",25.114883,121.280111,10825,11300,269.0,,,,270.00,,,,,-2624,,,,,,,,,-37.6,22,186,,8,2,2,,,,,0
1776576669.000,"8991d9","SJX302  ",24.915253,121.655680,,,,,,,,,,,,,,,,,,,,,-38.1,1792,186,,8,,2,,,"A3",,0
1776576674.000,"8990a9","CAL189  ",24.999573,121.122843,2250,2375,186.5,181,192,0.288,49.13,-0.09,0.53,52.91,47.94,-896,-928,,,,1011.2,3008,,"7133",-37.4,469,186,1,10,2,3,2,2,"A3",,2
1776576674.000,"84bb13","N/A",25.114883,121.280111,10825,11300,269.0,,,,270.00,,,,,-2624,,,,,,,,,-37.6,22,186,,8,2,2,,,,,0
1776576674.000,"8991d9","SJX302  ",24.915253,121.655680,,,,,,,,,,,,,,,,,,,,,-38.1,1792,186,,8,,2,,,"A3",,0
1776576680.000,"8990a9","CAL189  ",24.999573,121.122843,2250,2375,186.5,181,192,0.288,49.13,-0.09,0.53,52.91,47.94,-896,-928,,,,1011.2,3008,,"7133",-37.4,469,186,1,10,2,3,2,2,"A3",,2
1776576680.000,"84bb13","N/A",25.114197,121.254323,10000,10475,269.0,,,,270.00,,,,,-2624,,,,,,,,,-37.8,24,186,,8,2,2,,,,,0
1776576680.000,"8991d9","SJX302  ",24.915253,121.655680,,,,,,,,,,,,,,,,,,,,,-38.1,1792,186,,8,,2,,,"A3",,0
