1772035966.000,"71c363","TWB663  ",25.004379,121.129100,2050,2225,152.5,166,176,0.260,49.52,0.16,0.70,58.54,53.56,-832,-672,,83,25,1015.2,3008,,"4113",-37.0,1790,186,1,10,2,3,2,2,"A3",,2
1772035971.000,"71c363","TWB663  ",25.004379,121.129100,2050,2225,152.5,166,176,0.260,49.52,0.16,0.70,58.54,53.56,-832,-672,,83,25,1015.2,3008,,"4113",-37.0,1790,186,1,10,2,3,2,2,"A3",,2
1772035976.000,"71c363","TWB663  ",25.004379,121.129100,2050,2225,152.5,166,176,0.260,49.52,0.16,0.70,58.54,53.56,-832,-672,,83,25,1015.2,3008,,"4113",-37.0,1790,186,1,10,2,3,2,2,"A3",,2
1772035981.000,"71c363","TWB663  ",25.004379,121.129100,2050,2225,152.5,166,176,0.260,49.52,0.16,0.70,58.54,53.56,-832,-672,,83,25,1015.2,3008,,"4113",-37.0,1790,186,1,10,2,3,2,2,"A3",,2
1772035986.000,"71c363","TWB663  ",25.004379,121.129100,2050,2225,152.5,166,176,0.260,49.52,0.16,0.70,58.54,53.56,-832,-672,,83,25,1015.2,3008,,"4113",-37.0,1790,186,1,10,2,3,2,2,"A3",,2
1772035991.000,"71c363","TWB663  ",25.004379,121.129100,2050,2225,152.5,166,176,0.260,49.52,0.16,0.70,58.54,53.56,-832,-672,,83,25,1015.2,3008,,"4113",-37.0,1790,186,1,10,2,3,2,2,"A3",,2
1772035996.000,"71c363","TWB663  ",25.004379,121.129100,2050,2225,152.5,166,176,0.260,49.52,0.16,0.70,58.54,53.56,-832,-672,,83,25,1015.2,3008,,"4113",-37.0,1790,186,1,10,2,3,2,2,"A3",,2
1772036001.000,"71c363","TWB663  ",25.004379,121.129100,2050,2225,152.5,166,,0.260,49.52,,,58.54,53.56,-832,-672,,,,1015.2,3008,,,-37.0,1790,186,1,10,2,3,2,2,"A3",,2
1772036006.000,"71c363","TWB663  ",25.004379,121.129100,2050,2225,152.5,,,,49.52,,,,,-832,,,,,1015.2,3008,,,-37.0,1790,186,1,10,2,3,2,2,"A3",,2
1772036031.000,"7801b7","CPA408  ",24.947205,121.079130,3475,3675,202.1,188,202,0.304,49.21,,0.70,51.68,47.80,-1056,-1088,,,,1015.0,3008,,,-34.3,17,186,,8,0,2,,,"A0",,0
1772036036.000,"7801b7","CPA408  ",24.949539,121.082052,3425,3600,199.3,187,202,0.300,49.27,,0.70,51.86,47.98,-928,-1024,,,,1015.0,3008,,,-34.6,40,186,,8,0,2,,,"A0",,0
1772036041.000,"7801b7","CPA408  ",24.953156,121.086680,3325,3500,197.8,185,202,0.296,49.30,,0.70,51.68,46.73,-1056,-1152,,,,1015.0,3008,,,-34.6,64,186,,8,0,2,,,"A0",,0
1772036046.000,"7801b7","CPA408  ",24.953722,121.087422,3300,3475,197.1,185,198,0.296,49.11,,0.35,52.03,47.08,-960,-1024,,,,1015.0,3008,,,-34.9,84,186,,8,0,2,,,"A0",,0
1772036051.000,"7801b7","CPA408  ",24.959215,121.094418,3150,3325,197.1,185,196,0.296,49.11,,0.00,52.03,47.08,-960,-1152,,,,1015.0,3008,,"5747",-35.1,109,186,,8,0,2,,,"A0",,0
1772036056.000,"7801b7","CPA408  ",24.962219,121.098175,3050,3225,197.1,184,196,0.292,49.11,,0.00,52.21,47.25,-1120,-1152,,309,6,1015.0,3008,,"5747",-33.3,140,186,,8,0,2,,,"A0",,0
1772036061.000,"7801b7","CPA408  ",24.964475,121.101051,2975,3150,196.3,183,194,0.292,48.92,,0.00,52.38,47.42,-1088,-1088,,290,7,1015.0,3008,,"5747",-34.4,169,186,,8,0,2,,,"A0",,0
1772036066.000,"7801b7","CPA408  ",24.967827,121.105301,2875,3025,196.3,183,196,0.292,48.92,,0.35,52.38,47.42,-1088,-1088,,290,7,1015.0,3008,,"5747",-34.2,200,186,,8,0,2,,,"A0",,0
1772036071.000,"7801b7","CPA408  ",24.971054,121.109365,2775,2925,196.3,184,196,0.292,48.92,,0.35,52.56,47.60,-1024,-1088,,290,7,1015.0,3008,,"5747",-34.1,227,186,,8,0,2,,,"A0",,0
1772036076.000,"7801b7","CPA408  ",24.974298,121.113437,2675,2825,195.7,191,196,0.304,49.14,,0.35,53.61,48.65,-1184,-1088,,290,7,1015.0,3008,,"5747",-34.6,272,186,,8,0,2,,,"A0",,0
1772036081.000,"7801b7","CPA408  ",24.977138,121.117064,2600,2750,194.3,191,196,0.304,49.17,,0.35,53.61,48.65,-1184,-1152,,290,7,1015.0,3008,,"5747",-34.1,296,186,,8,0,2,,,"A0",,0
1772036086.000,"7801b7","CPA408  ",24.979931,121.120588,2500,2650,190.0,194,204,0.308,49.27,,0.53,54.67,49.70,-1152,-1024,,56,14,1015.0,3008,,"5747",-35.3,346,186,,8,0,2,,,"A0",,0
1772036091.000,"7801b7","CPA408  ",24.982727,121.124166,2425,2575,185.0,191,198,0.300,49.16,,0.88,55.90,50.93,-1120,-960,,70,16,1015.0,3008,,"5747",-32.1,378,186,,8,0,2,,,"A0",,0
1772036096.000,"7801b7","CPA408  ",24.985291,121.127370,2325,2475,179.4,190,198,0.300,49.29,,0.53,56.60,51.63,-992,-1088,,76,20,1015.0,3008,,"5747",-33.1,432,186,,8,0,2,,,"A0",,0
1772036101.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036106.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036111.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036116.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036121.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036126.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036132.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036137.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036142.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036147.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036152.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,190,194,0.300,48.91,,0.70,56.60,51.63,-992,-960,,76,20,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036157.000,"7801b7","CPA408  ",24.986343,121.128743,2300,2450,176.5,,194,,48.91,,0.70,,,,-960,,,,1015.0,3008,,"5747",-34.9,442,186,,8,0,2,,,"A0",,0
1772036292.000,"899136","EVA065  ",25.156952,121.081085,9700,10200,298.6,,314,,259.97,0.06,0.53,,,,2368,,,,,,,,-38.3,853,186,,,1,,,,"A5",,2
1772036297.000,"899136","EVA065  ",25.156952,121.081085,9700,10200,298.6,,,,259.97,,,,,,2368,,,,,,,,-38.3,853,186,,,1,,,,"A5",,2
1772036302.000,"899136","EVA065  ",25.156952,121.081085,9700,10200,298.6,,,,259.97,,,,,,2368,,,,,,,,-38.3,853,186,,,1,,,,"A5",,2
1772036547.000,"76bd42","TGW897  ",25.115119,121.081100,5700,6050,279.1,,,,231.69,,,,,,-640,,,,,,,"7163",-38.2,546,186,1,9,1,3,2,2,"A5",,2
1772036547.000,"8991a4","CAL5927 ",25.181130,121.304350,6450,6725,229.0,,,,333.55,,,,,3008,,,,,1015.2,24000,,"2667",-37.0,53,186,1,9,1,3,2,2,"A5",,2
1772036562.000,"8991a4","CAL5927 ",25.195404,121.292063,7300,7625,227.7,206,234,0.352,310.55,-1.50,-18.46,324.32,319.28,2880,2976,,,,1015.2,24000,,"2667",-35.8,104,186,1,8,1,3,2,2,"A5",,2
1772036567.000,"8991a4","CAL5927 ",25.197327,121.289266,7450,7750,228.8,206,234,0.352,306.47,-1.50,-18.46,324.32,319.28,2240,2976,,,,1015.2,24000,,"2667",-37.1,125,186,1,8,1,3,2,2,"A5",,2
1772036572.000,"8991a4","CAL5927 ",25.199570,121.285604,7575,7875,228.8,206,234,0.352,306.47,-1.50,-18.46,324.32,319.28,2240,2976,,,,1015.2,24000,,"2667",-37.7,128,186,1,8,1,3,2,2,"A5",,2
1772036577.000,"8991a4","CAL5927 ",25.204219,121.277610,7825,8150,244.7,206,234,0.352,302.65,-1.50,-18.46,324.32,319.28,1728,2976,,,,1015.2,24000,,"2667",-38.3,137,186,1,8,1,3,2,2,"A5",,2
1772036582.000,"8991a4","CAL5927 ",25.204219,121.277610,7825,8150,244.7,229,234,0.400,302.65,-1.50,-18.46,303.57,298.54,1728,1792,,,,1015.2,24000,,"2667",-37.7,145,186,1,8,1,3,2,2,"A5",,2
1772036587.000,"8991a4","CAL5927 ",25.210373,121.267039,8125,8475,259.4,233,234,0.408,302.40,-1.50,-18.46,303.75,298.71,2176,2016,,,,1015.2,24000,,"2667",-37.5,168,186,1,8,1,3,2,2,"A5",,2
1772036592.000,"8991a4","CAL5927 ",25.213158,121.262115,8300,8650,259.4,233,234,0.408,302.40,-1.50,-18.46,303.75,298.71,2176,2016,,,,1015.2,24000,,"2667",-37.7,174,186,1,9,1,3,2,2,"A5",,2
1772036597.000,"8991a4","CAL5927 ",25.215134,121.258443,8425,8750,265.0,233,234,0.408,300.63,-1.50,-18.46,303.75,298.71,2944,2016,,,,1015.2,24000,,"2667",-36.5,184,186,1,9,1,3,2,2,"A5",,2
1772036602.000,"8991a4","CAL5927 ",25.218475,121.249746,8775,9125,269.2,233,234,0.408,286.62,-1.50,-18.46,303.75,298.71,3072,2016,,,,1015.2,24000,,"2667",-37.5,195,186,1,9,1,3,2,2,"A5",,2
1772036607.000,"8991a4","CAL5927 ",25.218475,121.249746,8775,9125,270.7,233,234,0.408,276.36,-1.50,-18.46,303.75,298.71,3456,2016,,,,1015.2,24000,,"2667",-37.5,199,186,1,9,1,3,2,2,"A5",,2
1772036612.000,"8991a4","CAL5927 ",25.218475,121.249746,8775,9125,270.7,233,234,0.408,276.36,-1.50,-18.46,303.75,298.71,3456,2016,,,,1015.2,24000,,"2667",-37.5,200,186,1,9,1,3,2,2,"A5",,2
1772036617.000,"8991a4","CAL5927 ",25.218063,121.230570,9600,9950,270.7,233,,0.408,276.36,,,303.75,298.71,3456,2016,,,,1015.2,24000,,"2667",-38.2,206,186,1,9,1,3,2,2,"A5",,2
1772036622.000,"8991a4","CAL5927 ",25.214859,121.220907,10050,10400,270.7,233,,0.408,276.36,,,303.75,298.71,3456,2016,,,,1015.3,24000,,"2667",-37.4,219,186,1,9,1,3,2,2,"A5",,2
1772036627.000,"8991a4","CAL5927 ",25.214859,121.220907,10050,10400,276.0,233,,0.408,244.46,,,303.75,298.71,3584,2016,,,,1015.2,24000,,"2667",-37.5,253,186,1,9,1,3,2,2,"A5",,2
1772036632.000,"8991a4","CAL5927 ",25.210281,121.210734,10525,10975,278.7,233,300,0.408,238.65,-1.03,-15.47,303.75,298.71,3520,2016,,,,1015.2,24000,,,-37.2,265,186,1,9,1,3,2,2,"A5",,2
1772036637.000,"8991a4","CAL5927 ",25.210281,121.210734,10525,10975,279.3,250,300,0.460,236.54,-1.03,-15.47,242.93,237.90,3520,3520,,,,1015.2,24000,,"2667",-36.9,296,186,1,9,1,3,2,2,"A5",,2
1772036642.000,"8991a4","CAL5927 ",25.201613,121.197233,11200,11625,283.0,250,300,0.460,232.32,-0.31,-5.62,240.47,235.44,3456,3520,,261,20,1015.2,24000,,"2667",-36.3,331,186,1,9,1,3,2,2,"A5",,2
1772036647.000,"8991a4","CAL5927 ",25.197281,121.191305,11500,11950,286.0,251,302,0.468,231.25,-0.19,-2.11,239.41,234.39,3584,3584,,,,1013.6,24000,,"2667",-35.9,379,186,1,9,1,3,2,2,"A5",,2
1772036717.000,"8991a4","CAL5927 ",25.134567,121.103617,15300,15950,341.0,308,392,0.612,232.63,0.06,1.41,241.00,236.00,3264,3296,,258,56,1013.6,24000,,"2667",-36.1,913,186,1,9,1,3,2,2,"A5",,2
1772036722.000,"8991a4","CAL5927 ",25.131551,121.099186,15475,16125,344.0,308,392,0.612,232.80,0.06,1.41,241.17,236.18,3072,3200,,259,54,1013.6,24000,,"2667",-36.5,928,186,1,9,1,3,2,2,"A5",,2
1772036727.000,"8991a4","CAL5927 ",25.125593,121.090531,15750,16425,351.4,308,402,0.612,233.10,-0.09,1.05,241.17,236.18,2304,3200,,259,54,1013.6,24000,,"2667",-36.1,984,186,1,9,1,3,2,2,"A5",,2
1772036732.000,"8991a4","CAL5927 ",25.119774,121.081981,15975,16675,358.0,308,402,0.612,233.29,-0.09,1.05,241.17,236.18,2688,3200,,,,1013.6,24000,,"2667",-37.1,1003,186,1,9,1,3,2,2,"A5",,2
1772036737.000,"8991a4","CAL5927 ",25.117859,121.079102,16075,16775,360.2,308,402,0.612,233.35,-0.09,1.05,241.17,236.18,3200,3200,,,,1013.6,24000,,"2667",-36.9,1016,186,1,9,1,3,2,2,"A5",,2
1772036742.000,"8991a4","CAL5927 ",25.110649,121.068455,16475,17175,363.8,308,402,0.612,233.38,-0.09,1.05,241.17,236.18,3520,3200,,,,1013.6,24000,,"2667",-37.2,1023,186,1,9,1,3,2,2,"A5",,2
1772036747.000,"885b44","TVJ570  ",24.894740,120.995126,4875,5175,265.4,,252,,65.75,0.06,0.88,,,-1472,,,,,,,,,-36.4,17,186,1,10,2,3,2,2,"A3",,2
1772036747.000,"8991a4","CAL5927 ",25.110649,121.068455,16475,17175,363.8,308,402,0.612,233.38,-0.09,1.05,241.17,236.18,3520,3200,,,,1013.6,24000,,"2667",-37.2,1023,186,1,9,1,3,2,2,"A5",,2
1772036752.000,"885b44","TVJ570  ",24.897254,121.001293,4775,5075,264.1,230,250,0.380,65.86,-0.06,0.35,71.89,66.97,-896,-928,,227,15,1015.2,4000,,"6133",-33.3,43,186,1,10,2,3,2,2,"A3",,2
1772036752.000,"8991a4","CAL5927 ",25.100555,121.053467,17075,17775,363.8,308,402,0.612,233.38,-0.09,1.05,241.17,236.18,3520,3200,,,,1013.6,24000,,"2667",-37.4,1025,186,1,9,1,3,2,2,"A5",,2
1772036757.000,"885b44","TVJ570  ",24.899535,121.006890,4700,4975,260.5,230,250,0.380,65.99,-0.06,0.35,71.89,66.97,-512,-928,,227,15,1015.2,4000,,"6133",-36.5,66,186,1,10,2,3,2,2,"A3",,2
1772036757.000,"8991a4","CAL5927 ",25.096573,121.047516,17325,18100,372.0,308,402,0.612,233.75,-0.09,1.05,241.17,236.18,3712,3200,,,,1013.6,24000,,"2667",-37.6,1037,186,1,9,1,3,2,2,"A5",,2
1772036762.000,"885b44","TVJ570  ",24.899535,121.006890,4700,4975,260.5,230,250,0.380,65.99,-0.06,0.35,71.89,66.97,-512,-928,,227,15,1015.2,4000,,"6133",-36.5,66,186,1,10,2,3,2,2,"A3",,2
1772036762.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,402,0.672,233.75,-0.09,1.05,242.75,237.78,3712,3744,,,,1013.6,24000,,"2667",-37.4,1042,186,1,9,1,3,2,2,"A5",,2
1772036767.000,"885b44","TVJ570  ",24.899535,121.006890,4700,4975,260.5,230,250,0.380,65.99,-0.06,0.35,71.89,66.97,-512,-928,,227,15,1015.2,4000,,"6133",-36.5,66,186,1,10,2,3,2,2,"A3",,2
1772036767.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,402,0.672,233.75,-0.09,1.05,242.75,237.78,3712,3744,,,,1013.6,24000,,"2667",-37.4,1042,186,1,9,1,3,2,2,"A5",,2
1772036772.000,"885b44","TVJ570  ",24.899535,121.006890,4700,4975,260.5,230,250,0.380,65.99,-0.06,0.35,71.89,66.97,-512,-928,,227,15,1015.2,4000,,"6133",-36.3,68,186,1,10,2,3,2,2,"A3",,2
1772036772.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,402,0.672,233.75,-0.09,1.05,242.75,237.78,3712,3744,,,,1013.6,24000,,"2667",-37.4,1042,186,1,9,1,3,2,2,"A5",,2
1772036777.000,"885b44","TVJ570  ",24.909851,121.030731,4525,4800,260.5,230,250,0.380,65.99,-0.06,0.35,71.89,66.97,-512,-928,,227,15,1015.2,4000,,"6133",-36.2,79,186,1,10,2,3,2,2,"A3",,2
1772036777.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,402,0.672,233.75,-0.09,1.05,242.75,237.78,3712,3744,,,,1013.6,24000,,"2667",-37.4,1042,186,1,9,1,3,2,2,"A5",,2
1772036782.000,"885b44","TVJ570  ",24.909851,121.030731,4525,4800,260.5,230,250,0.380,65.99,-0.06,0.35,71.89,66.97,-512,-928,,227,15,1015.2,4000,,"6133",-36.2,83,186,1,10,2,3,2,2,"A3",,2
1772036782.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,402,0.672,233.75,-0.09,1.05,242.75,237.78,3712,3744,,,,1013.6,24000,,"2667",-37.4,1042,186,1,9,1,3,2,2,"A5",,2
1772036787.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,402,0.672,233.75,-0.09,1.05,242.75,237.78,3712,3744,,,,1013.6,24000,,"2667",-37.4,1042,186,1,9,1,3,,,"A5",,2
1772036787.000,"885b44","TVJ570  ",24.915939,121.040090,4400,4675,236.9,230,250,0.380,51.34,-0.06,0.35,71.89,66.97,-1152,-928,,227,15,1015.2,4000,,"6133",-35.7,87,186,1,10,2,3,2,2,"A3",,2
1772036792.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,,0.672,233.75,,,242.75,237.78,3712,3744,,,,1013.6,24000,,"2667",-37.4,1042,186,1,9,1,3,,,"A5",,2
1772036792.000,"885b44","TVJ570  ",24.919646,121.044928,4300,4575,236.0,230,250,0.380,48.95,-0.06,0.35,71.89,66.97,-1472,-928,,,,1015.2,4000,,"6133",-35.8,97,186,1,10,2,3,2,2,"A3",,2
1772036797.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,,0.672,233.75,,,242.75,237.78,3712,3744,,,,1013.6,24000,,,-37.4,1042,186,1,9,1,3,,,"A5",,2
1772036797.000,"885b44","TVJ570  ",24.919646,121.044928,4300,4575,236.0,230,250,0.380,48.95,-0.06,0.35,71.89,66.97,-1472,-928,,,,1015.2,4000,,"6133",-35.8,97,186,1,10,2,3,2,2,"A3",,2
1772036802.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,,0.672,233.75,,,242.75,237.78,3712,3744,,,,1013.6,24000,,,-37.4,1042,186,1,9,1,3,,,"A5",,2
1772036802.000,"885b44","TVJ570  ",24.926815,121.053634,4050,4300,235.0,230,250,0.380,47.76,-0.06,0.35,71.89,66.97,-1536,-928,,,,1015.2,4000,,"6133",-35.2,105,186,1,10,2,3,2,2,"A3",,2
1772036807.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,,0.672,233.75,,,242.75,237.78,3712,3744,,,,1013.6,24000,,,-37.4,1042,186,1,9,1,3,,,"A5",,2
1772036807.000,"885b44","TVJ570  ",24.931191,121.058920,3900,4175,234.4,212,228,0.344,47.94,0.03,0.70,52.21,47.26,-1472,-1504,,251,7,1015.2,3008,,"6133",-35.3,157,186,1,10,2,3,2,2,"A3",,2
1772036812.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,372.0,324,,0.672,233.75,,,242.75,237.78,3712,3744,,,,1013.6,24000,,,-37.4,1042,186,1,9,1,3,,,"A5",,2
1772036812.000,"885b44","TVJ570  ",24.934822,121.063376,3775,4025,233.8,213,230,0.344,48.47,0.06,1.41,52.91,47.96,-1344,-1344,,257,4,1015.2,3008,,"6133",-34.4,204,186,1,10,2,3,2,2,"A3",,2
1772036817.000,"8991a4","CAL5927 ",25.091171,121.039378,17650,18425,,324,,0.672,,,,242.75,237.78,,3744,,,,1013.6,24000,,,-37.4,1042,186,1,9,,3,,,"A5",,2
1772036817.000,"885b44","TVJ570  ",24.938232,121.067607,3675,3925,232.5,212,228,0.344,48.84,0.09,1.23,53.09,48.14,-1152,-1248,,250,6,1015.2,3008,,"6133",-35.4,266,186,1,10,2,3,2,2,"A3",,2
1772036822.000,"8991a4","CAL5927 ",25.028066,120.945636,,,,,,,,,,,,,,,,,,,,,-37.6,1044,186,,,,,,,"A5",,2
1772036822.000,"885b44","TVJ570  ",24.941895,121.072235,3575,3825,230.4,212,228,0.344,49.05,0.09,1.23,53.44,48.49,-1088,-1056,,250,6,1015.2,3008,,"6133",-35.7,306,186,1,10,2,3,2,2,"A3",,2
1772036827.000,"8991a4","CAL5927 ",25.028066,120.945636,,,,,,,,,,,,,,,,,,,,,-37.6,1044,186,,,,,,,"A5",,2
1772036827.000,"885b44","TVJ570  ",24.945249,121.076436,3500,3725,224.7,210,224,0.336,49.15,0.00,0.53,53.61,48.66,-1024,-960,,255,4,1015.2,3008,,"6133",-34.2,360,186,1,10,2,3,2,2,"A3",,2
1772036832.000,"8991a4","CAL5927 ",25.028066,120.945636,,,,,,,,,,,,,,,,,,,,,-37.6,1044,186,,,,,,,"A5",,2
1772036832.000,"885b44","TVJ570  ",24.948787,121.080996,3425,3675,220.5,205,220,0.328,49.23,0.03,0.70,53.79,48.84,-960,-1024,,301,2,1015.2,3008,,"6133",-33.0,411,186,1,10,2,3,2,2,"A3",,2
1772036837.000,"8991a4","CAL5927 ",25.028066,120.945636,,,,,,,,,,,,,,,,,,,,,-37.6,1044,186,,,,,,,"A5",,2
1772036837.000,"885b44","TVJ570  ",24.951999,121.085090,3325,3550,215.6,200,214,0.320,49.51,0.03,0.35,54.32,49.36,-1024,-1024,,238,3,1015.2,3008,,"6133",-35.2,485,186,1,10,2,3,2,2,"A3",,2
1772036842.000,"8991a4","CAL5927 ",25.028066,120.945636,,,,,,,,,,,,,,,,,,,,,-37.6,1044,186,,,,,,,"A5",,2
1772036842.000,"885b44","TVJ570  ",24.954712,121.088613,3250,3475,212.8,198,210,0.316,49.57,-0.06,0.00,54.32,49.36,-1024,-1056,,272,2,1015.2,3008,,"6133",-33.3,525,186,1,10,2,3,2,2,"A3",,2
1772036842.000,"4d0117","CLX9363 ",25.189087,121.089935,7800,8175,298.1,269,,0.456,229.90,,,233.61,229.74,1856,576,,,,1016.0,24000,,"6246",-38.1,90,186,1,8,2,2,,,"A5",,0
1772036842.000,"899028","N/A",25.225159,121.420237,8025,8325,285.1,237,,0.412,46.56,,,49.57,45.69,2976,2880,,,,,,,,-36.9,11,186,,8,0,2,,,,,0
1772036847.000,"8991a4","CAL5927 ",25.028066,120.945636,,,,,,,,,,,,,,,,,,,,,-37.6,1044,186,,,,,,,"A5",,2
1772036847.000,"4d0117","CLX9363 ",25.185319,121.085194,7950,8325,298.1,269,,0.456,229.90,,,233.61,229.74,1856,576,,,,1016.0,24000,,"6246",-38.2,93,186,1,8,2,2,,,"A5",,0
1772036847.000,"885b44","TVJ570  ",24.958284,121.093226,3150,3375,209.2,195,208,0.312,49.46,-0.09,-0.18,54.49,49.54,-1216,-1120,,234,3,1015.2,3008,,"6133",-34.1,581,186,1,10,2,3,2,2,"A3",,2
1772036847.000,"899028","N/A",25.225159,121.420237,8025,8325,285.1,237,,0.412,46.56,,,49.57,45.69,2976,2880,,,,,,,,-37.2,14,186,,8,0,2,,,,,0
1772036852.000,"8991a4","CAL5927 ",25.028066,120.945636,,,,,,,,,,,,,,,,,,,,,-37.6,1044,186,,,,,,,"A5",,2
1772036852.000,"4d0117","CLX9363 ",25.183456,121.082815,8025,8450,310.3,269,,0.456,228.66,,,233.61,229.74,2240,576,,,,1016.0,24000,,"6246",-37.4,107,186,1,9,2,3,,,"A5",,0
1772036852.000,"885b44","TVJ570  ",24.961543,121.097372,3050,3275,206.3,190,202,0.304,49.13,-0.09,-0.35,54.32,49.36,-1216,-1216,,218,4,1015.2,3008,,"6133",-31.6,626,186,1,10,2,3,2,2,"A3",,2
1772036852.000,"899028","N/A",25.225159,121.420237,8025,8325,285.1,237,,0.412,46.56,,,49.57,45.69,2976,2880,,,,,,,,-37.2,14,186,,8,0,2,,,,,0
1772036857.000,"8991a4","CAL5927 ",25.028066,120.945636,,,,,,,,,,,,,,,,,,,,,-37.6,1044,186,,,,,,,"A5",,2
1772036857.000,"4d0117","CLX9363 ",25.183456,121.082815,8025,8450,310.3,,,,228.66,,,,,2240,,,,,1016.0,24000,,,-37.4,107,186,1,9,2,3,,,"A5",,0
1772036857.000,"885b44","TVJ570  ",24.964645,121.101278,2950,3175,204.1,189,200,0.300,48.97,-0.06,-0.35,54.49,49.53,-1216,-1184,,204,5,1015.2,3008,,"6133",-33.9,691,186,1,10,2,3,2,2,"A3",,2
1772036857.000,"899028","N/A",25.225159,121.420237,8025,8325,285.1,237,,0.412,46.56,,,49.57,45.69,2976,2880,,,,,,,,-37.2,14,186,,8,0,2,,,,,0
1772036862.000,"8991a4","CAL5927 ",25.028066,120.945636,,,,,,,,,,,,,,,,,,,,,-37.6,1044,186,,,,,,,"A5",,2
1772036862.000,"4d0117","CLX9363 ",25.183456,121.082815,8025,8450,310.3,,,,228.66,,,,,2240,,,,,1016.0,24000,,,-37.4,107,186,1,9,2,3,,,"A5",,0
1772036862.000,"885b44","TVJ570  ",24.967438,121.104787,2850,3050,201.2,188,200,0.300,48.63,-0.06,-0.18,54.32,49.36,-1088,-1152,,204,3,1015.2,3008,,"6133",-33.8,740,186,1,10,2,3,2,2,"A3",,2
1772036862.000,"899028","N/A",25.225159,121.420237,8025,8325,285.1,237,,0.412,46.56,,,49.57,45.69,2976,2880,,,,,,,,-37.2,14,186,,8,0,2,,,,,0
1772036867.000,"8991a4","CAL5927 ",25.028066,120.945636,,,,,,,,,,,,,,,,,,,,,-37.6,1044,186,,,,,,,"A5",,2
1772036867.000,"4d0117","CLX9363 ",25.183456,121.082815,8025,8450,310.3,,,,228.66,,,,,2240,,,,,1016.0,24000,,,-37.4,107,186,1,9,2,3,,,"A5",,0
1772036867.000,"885b44","TVJ570  ",24.970620,121.108773,2775,2975,198.5,189,200,0.300,49.09,0.03,0.88,54.67,49.71,-1088,-1152,,152,2,1015.2,3008,,"6133",-32.6,797,186,1,10,2,3,2,2,"A3",,2
1772036867.000,"899028","N/A",25.225159,121.420237,8025,8325,285.1,237,,0.412,46.56,,,49.57,45.69,2976,2880,,,,,,,,-37.2,14,186,,8,0,2,,,,,0
